,PC1,PC2,PC3
485,-19.033212028987734,9.91182968161227,5.649739917048895
486,-19.29728071133392,9.017747381396628,6.882756700049696
487,-18.776269224802736,4.036097140044156,6.058090867749839
488,-19.493844121230335,4.686340401814176,3.09172063030913
489,-19.882098897362617,3.455518691960267,3.543966171839005
490,-19.547017172281432,2.193167583469661,5.594639427232086
491,-17.281348189596958,-0.8679751783196433,3.0416089223237766
492,-19.92885134433355,-3.300122159440264,1.0011798113962893
493,-19.3801118765371,-1.7128832279634956,0.6237436092356509
494,-19.56473573470745,-0.7325558940402517,0.03505749305039562
495,-19.379867145569623,3.4171514149654816,0.646347022783817
496,-19.985935314070538,0.7102620176439038,1.0279573349917879
497,-18.116294188665215,1.8924025181694002,1.777960292151617
498,-18.473710570592576,3.217741132189799,2.0280143340746073
499,-17.050807862714514,2.7753238935160423,3.751056472075968
500,-20.092775225449603,3.427858442176346,0.5382201670673641
501,-19.63994961099352,2.6718309769290296,-0.9925507251653767
502,-20.10517891139619,6.68386416413886,1.0216785537790682
503,-19.888575996316362,5.1566405527516785,0.5226667267745294
504,-19.178795945982177,4.925067412445234,-1.4972061917734225
505,-18.798744785904795,1.303430918316336,-0.9118727883745735
506,-19.210437477874493,4.197876226813789,-1.9291230669177086
507,-19.224790990160916,1.7027401965798692,1.1696376142756
508,-18.508203265130504,3.3347120572968567,0.6469851243832314
509,-19.40668225729033,2.8690742686307527,-1.512068183403431
510,-18.8332710213342,3.9102217550085125,0.22467114275857006
511,-19.138888998355238,4.588686041231127,0.06186339528002285
512,-19.591618952664618,7.8024559368581885,0.9790138293113526
513,-19.093207079520223,9.458708126940909,0.04465962095291311
514,-21.03962013955353,10.680657366587717,0.7648535242191582
515,-20.630351130190867,7.441296313965273,0.02203330604520741
516,-20.256351065465175,4.32815300631505,-1.3704673400612644
517,-19.126955481836564,8.56872045684613,2.9286839912665235
518,-21.59814637250345,7.7768603195723705,2.2285295896028092
519,-19.010627413422792,7.077177104308729,0.7837053286044682
520,-20.640419520409523,2.2758926594406046,1.750338073301395
521,-19.10955971506926,0.006386484759593657,4.481023382656438
522,-21.78171639526227,0.8557087916047704,4.2192102800159095
523,-20.244946976825524,6.71064065753555,5.422734187237151
524,-19.89942027931159,9.013656708978061,4.124940014774532
525,-20.211432126624775,9.501873655943536,4.376447731733855
526,-19.738996132724306,9.44275802669885,4.823394665745325
527,-20.94342555587257,8.213563074042593,3.741331745431166
528,-19.92898608080681,10.216191910829401,3.800404685469414
529,-19.572828695242723,8.735218638999621,1.2281107365279504
530,-18.668667469703273,9.312288293002407,4.9808807501332915
531,-17.96717225512698,10.39731450588836,9.152326236649852
532,-17.83540451269669,12.508681580970666,5.950954112862721
533,-19.87623796752413,10.169188054291471,6.784368618482941
534,-19.46366372955302,7.912451497691758,8.176771910818996
535,-20.162716662223662,9.56868288941788,4.226353002151243
536,-20.23825984555481,8.57157150700151,4.414741135013621
537,-18.924086504345624,8.42265618340724,4.993101087175967
538,-18.26426824691316,6.970637329060487,5.30143938577344
539,-18.665965785527014,8.27050198593319,4.5297927201490795
540,-17.17452744847365,11.271185516567268,1.8465244658878117
541,-12.230225264281621,16.22434485266944,1.0399718549609722
542,-12.467506211599764,16.140658227437253,1.300969356827943
543,-7.113580945874233,20.990118687255926,-0.8065170453666435
544,-9.072695584416953,19.15305103593798,-2.248034620067465
545,-10.740797853147795,17.789781579967517,-2.085186707477027
546,-11.110479884536895,16.83631785285996,0.731901163405546
547,-10.264922132562676,18.206537009626533,-1.2900617983908818
548,-12.619269570446363,18.45816826413224,0.432981017431057
549,-15.9500695751417,15.733463118819268,0.4873647077997386
550,-13.400108517337992,18.516799905176388,2.504689451130603
551,-13.363240406231835,18.430452722327438,3.0101155464600406
552,-12.780388469382359,17.680247878249656,0.550142159815406
553,-17.39710180454808,14.949509768069193,0.3286802234365872
554,-19.059624552759587,11.846283750289668,1.5310029185691438
555,-19.57340860261118,13.206956484901959,2.5135777255380836
556,-18.19860103011196,13.340638400019213,2.2660126529166815
557,-18.481969110623233,10.722675963929797,2.264580977809121
558,-17.939445176368704,8.200949417747308,5.638157386841758
559,-19.574542012081295,9.978421706615272,2.571868332457785
560,-20.580111887947975,10.917851745568065,3.5486032914859904
561,-18.738136343067445,8.620262641885272,1.352534259514735
562,-19.037218382740846,9.303522411690642,0.7536489863856474
563,-18.65242666868983,8.858607877579082,3.1312735626154127
564,-17.59845498995706,7.224362992433532,6.373999046466379
565,-16.848858509071384,8.469474819019323,7.995758967022002
566,-17.167710847965616,9.979677770350905,7.918356402222272
567,-17.849970617741583,8.645166596915324,6.401396033609468
568,-18.995074768457222,6.196902843946964,5.66905780352309
569,-20.22797436640378,6.732752803177794,3.239600326688547
570,-17.65399610767549,5.43262348507803,1.107208393240101
571,-19.617228228509262,6.5181659377788534,5.5391192264774
572,-19.645745346763885,11.353102774072878,5.992391051994588
573,-18.526977607241317,12.037456170649829,5.398012158634721
574,-17.436174898786703,12.957125816798996,7.470005193699283
575,-19.17150661366786,12.053390897678371,8.054347707521636
576,-18.00301463767761,13.761189623061238,8.441895188648513
577,-18.20658837114956,12.196239922852726,7.166006819942204
578,-17.886369086258703,13.575994665736694,5.372871652333013
579,-17.884948262409246,13.985102232454352,5.726951515768989
580,-16.59654305191042,14.773261014468886,4.3418223709981785
581,-16.187880737145633,14.956330865056653,6.5111567782648025
582,-17.842364244233988,12.449471523029251,5.30436337657927
583,-17.862111332859413,12.278756198422904,7.820491560223788
584,-19.25669970319105,12.2479692954685,6.437843822118734
585,-14.958385445114116,15.448367760023093,4.12518825242164
586,-13.777149555185405,16.901937552575127,3.0365052819970444
587,-14.109144256110552,17.49090077447923,3.3810171543444447
588,-14.159397832708656,14.873478174723294,4.842408215695188
589,-14.664923725001604,14.408829494142074,6.45678512123176
590,-14.732926885163584,14.087409757379334,3.357058126727575
591,-12.401701929873427,15.922015677007243,4.314688107372593
592,-11.748034188736243,12.973835685892922,0.7155404278564872
593,-11.506749142056757,13.392682432343173,-0.013591466820134126
594,-9.966791649933064,13.904774134887463,0.48031703441985796
595,-10.869963965616014,10.722341264894917,-1.8539898341021717
596,-12.51394356270651,10.348057732784715,-2.275079383432153
597,-11.339069428034048,11.398814243292497,-0.7287922003914752
598,-11.102626326709123,9.442092287801826,-3.563153782430839
599,-9.72013115295823,10.954657014141507,-3.1168137471529773
600,-11.462617836363979,8.671726706456674,-2.2507135078099902
601,-9.91433180751756,11.614184024600302,0.03766337816792457
602,-6.882566298808707,15.444590179409555,-1.898945869067964
603,-3.768195412325874,15.748314954086945,-7.1835675940821835
604,-3.9165865622156333,17.14072390029574,-5.12549714540794
605,-2.202886326344782,18.590039051489768,-4.939726397827159
606,-1.7867329339031002,15.310181723676049,-7.6954160606040665
607,-1.8899727766379244,16.01638914704027,-7.802822213479987
608,-2.693237199717993,15.550889482199295,-6.637305642260775
609,-2.671570781975568,15.027938723361748,-9.289836838239827
610,-4.850582465820868,15.48133384286827,-5.63777426928684
611,-6.679208871518972,15.439658194704736,-4.734942285442471
612,-4.796763395025475,17.15391869252003,-6.093307631769937
613,-9.63655418203383,15.214401882565472,-3.8539153820348573
614,-7.060498648566023,15.926764133853423,-3.7383674934751405
615,-9.70515614683141,15.99543705095929,-2.535090666404941
616,-11.092857997123671,12.464249898576663,-1.5593404189873994
617,-7.130044044827707,13.692666393190478,-1.9748859006808084
618,-6.749363411822717,15.73697882060748,-2.788028264849687
619,-6.275130496818026,12.855624902350828,-4.623954475906288
620,-3.4453108024228665,14.387599456099718,-6.271377467906762
621,-3.7602914061123003,12.269362824626663,-5.158919583658625
622,-4.345864589634335,11.895554255366797,-3.2234596759279657
623,-4.849472481144352,11.989826540119306,0.13910333825808
624,-4.460068717515633,14.927192719627941,1.2942280818680636
625,-2.4909983094828676,16.228897527249135,-1.2776036500943706
626,-2.7230084349413874,17.050713631934556,1.8586843179530046
627,-3.978035968461354,16.93355936448319,2.3856864233258115
628,-5.116553255235391,21.387132475299126,1.2136919350829605
629,-0.08429985222201357,21.827588212048646,1.5235609565114612
630,-1.4263770785682983,21.061180548292384,2.716834762861077
631,1.2854380209197176,21.135158651912448,2.113780924083183
632,0.10274215839431214,21.254833326975223,1.6310254863843825
633,-1.6414543058899473,21.333160728564668,0.19853709247178727
634,0.9732571596113729,20.870626268508428,1.9801803996925333
635,-0.11345573406954355,19.672606016834717,0.531106595210316
636,-0.9192852223894863,20.249048665528402,3.0779752785196774
637,-1.6019338131961367,18.375764415423667,2.2849575487032103
638,-2.4547930956315467,19.615744472303696,2.139549231320917
639,-1.8089377210130786,19.605339432100372,2.796110169255415
640,1.7084458917125784,21.160227938635817,2.099839051703081
641,-0.21168383934476298,19.362892374958683,2.1837478272521262
642,0.1518409020007845,19.7499004262931,3.220833845159311
643,-0.02094380495866224,19.489697544949205,1.914619032435094
644,-2.2033955314944413,19.954668722479884,1.8813848713640686
645,-2.5013971871102867,19.087196756861193,0.5536368820588151
646,0.5437196185484107,19.46278578840461,3.3126595158929306
647,0.825258330584652,20.12149107453505,4.5778702561130284
648,0.9212884042545872,19.650623959770382,3.5210960789006815
649,1.8939469717682278,19.670233033490902,4.180605677982265
650,2.5626249790815834,19.981728166256428,6.388719733245455
651,2.855152572316966,19.033003648973786,7.223090019125053
652,-0.09946309591949534,19.151581609993542,6.414789735564318
653,1.9525456317262755,19.801382007758335,6.154909816717195
654,0.3531760104361861,19.61325623192511,4.714782445684751
655,0.7573007981936725,18.096348191013185,6.013567869334908
656,2.4735821159343683,19.776825462370784,7.2683134526654625
657,1.038662511747058,22.54747890686424,6.074091581838729
658,2.634621020685711,21.114553507365837,3.744388082456304
659,3.7086874088100283,21.200969729445486,1.2191816549387071
660,6.958785934624058,22.851598308998863,-1.7375178091495649
661,7.604501946724008,23.367991242196766,2.9910349648744528
662,8.369134807439053,20.91385923172462,2.364534598305414
663,9.91468735860265,20.278864375528205,2.236113248254576
664,12.051357960691867,21.79194702799025,1.699684397511381
665,10.005151027310708,20.212121913924335,2.299972592402332
666,10.337423873930554,19.48069962074034,0.8338487878189896
667,13.608241696873439,20.63637420693335,1.9414123699687666
668,14.730919170596138,19.18135637783526,-1.2241538175808104
669,14.097017403013067,17.769847468288066,-3.8966806939602088
670,13.64234414629966,18.489890838786053,-1.5179179885187648
671,13.724018059131168,17.583230132824553,-3.0037363146726292
672,11.525389007512164,16.358585001902785,-2.7474706375280173
673,13.12101519262997,15.746989289052005,-6.849964893874925
674,14.033272521111176,14.324469485068327,-6.983225758712954
675,15.341940181938826,11.815954760079467,-6.019521768632298
676,12.796095653975918,13.737988891611653,-4.951949690744989
677,13.716928312214176,13.390768121724614,-6.2305744847962
678,13.068380096100526,14.111883343271508,-7.646987252728019
679,14.15307905168399,14.356115847252974,-4.514040362595871
680,13.60084054370589,14.065121203056158,-6.8045229881442255
681,14.70966797795944,13.667109358350121,-7.715091619920489
682,13.177353186819946,15.033426626204882,-7.263161713903074
683,14.700511680393118,13.545732554288293,-7.451926541913405
684,13.072000023840669,15.407926212805924,-6.681042812855496
685,13.256628799275251,14.149644609107611,-6.324757821940917
686,14.417095035462326,14.480002338516128,-5.453935520229594
687,14.326871378597984,15.966785505155281,-2.8621809063023846
688,12.99870192614422,15.317096433258449,-4.072412672107962
689,15.506858116318751,15.248796022641853,-5.315605059029605
690,15.742569060679003,10.752543896767996,-6.619935766462983
691,14.600572232405028,11.274498015685595,-6.8299377353240756
692,15.286433777224351,8.903968382973286,-8.598163210215517
693,16.51720679193655,11.488979932191375,-5.382478437514642
694,15.915173595352783,11.712602192264194,-4.582072471807337
695,16.971670485821804,8.760892960362222,-4.727250019451335
696,16.2651916777303,9.12055564891087,-2.744366075960475
697,17.262311687003105,7.852839048511999,-3.3862800015576777
698,17.925307573567046,7.985843346557223,-3.1078759402728715
699,19.344945522614065,5.567149658395734,-0.218390127264815
700,19.94676039761189,6.7260637499423535,-3.3313834564669387
701,18.803352594622698,5.766752480930867,-3.1568551374276996
702,18.84277805407262,6.780675874937578,-4.058058920762165
703,17.885990696426113,6.2700047412427935,-1.8713544232155226
704,16.26618203604993,1.59745417788916,-2.927425907336596
705,15.845822243267076,-2.5639541915830795,-1.244940084976422
706,16.280458780700094,-3.635951709021871,-2.4009724130155576
707,16.739679850580035,-0.7191163716976187,-0.062099580414847366
708,18.191131201313947,-1.5947658450586772,2.2349092726595945
709,18.932480724994196,-0.9881739580516087,-1.2424486696867694
710,17.724129934688623,0.19254204276642117,-1.4380723619226237
711,17.71660698813206,0.9024304286359973,-1.1075027178171932
712,16.13036639532699,-1.9583947088537932,-3.1490639324376444
713,17.635835832014173,1.2569995230977633,-1.6615210178108495
714,18.668386174078336,3.4684993362191707,-3.13318275827649
715,16.65637686393675,-0.38543844452050585,-3.788676509994193
716,17.22666040556537,-0.02542155696497076,-3.2937489470895347
717,17.974316167229542,3.062752884219875,-4.738203237212986
718,15.905623925868685,3.2886856695128683,-5.188264360868113
719,14.666807686266436,4.60295890908636,-7.950752412428226
720,14.634014143473685,6.111256533033677,-7.227149390159301
721,14.903842814075155,4.561306605471591,-7.3072759027615
722,12.567816801822865,7.316206776091477,-8.859277190402512
723,11.980930465830015,10.281876286007408,-9.468182951677832
724,13.605549053942688,8.151903352653624,-9.85291745364532
725,12.561854465174816,8.527828062517072,-9.871055569972617
726,10.927954907371312,2.9537527588036783,-9.875758191416356
727,12.35647410722494,6.996728520522897,-11.343290837335323
728,13.983117744130077,4.107796051923184,-11.410235273740737
729,13.855368531944086,5.7410807427992205,-10.954787059528831
730,14.908518660641052,5.964585455042366,-10.792257467358708
731,15.574131849618169,5.595487600642786,-7.530185300508587
732,13.895391508563423,8.089818069075633,-10.869743364026853
733,16.02777394709667,10.090978866424294,-8.2411428842374
734,15.274510550598372,8.630829382727969,-6.934390015774273
735,14.102179612046124,4.965925098223722,-4.632592366172216
736,11.55831573789671,0.5681423218280561,-5.575535322014842
737,14.539069673238073,3.838238687564764,-5.656869346609741
738,12.743317942340648,6.5299413211264135,-7.224744625761592
739,12.05068472207335,7.1399270331948985,-8.027507240194822
740,12.910765169543895,6.014105083617892,-8.019181801722794
741,13.245756060537065,1.3612475779262452,-6.298637070857564
742,13.410569164466807,1.5502506117268,-5.419263859239912
743,13.428162521868998,5.242085839913358,-6.974143578136505
744,14.115593118587524,-2.6014845578483885,-6.719827178074291
745,13.562090499642716,-1.474320209024271,-7.719093231805831
746,13.332321289482808,-2.7918090653127927,-8.742911964970318
747,15.672001968116469,1.8643508068782637,-7.556752964725994
748,13.918741346843218,3.0447866017342835,-8.39253407588832
749,14.856131698670417,1.4622174554130638,-8.763031195054953
750,16.77302327854853,-1.4046216825846423,-7.537283192049292
751,13.416170874796553,1.0040995381427933,-9.558500657014015
752,13.7501002404541,4.218307539090146,-8.968254891610476
753,12.467769312399787,3.023135408428275,-11.432616703950911
754,12.135539859441435,-0.11249555487067436,-11.409157822805305
755,12.762141400216517,-0.36792852384802005,-9.895760380243155
756,14.655550596675637,-0.777561091659631,-6.7964765906810785
757,15.91743767459944,0.8536017571601807,-7.0854792558133965
758,12.94846197980162,-4.220007417711866,-6.395403737225956
759,18.626180349548438,-2.3175589828763385,-7.885025699669642
760,13.747564194373671,-3.8338981342605725,-8.195801972368004
761,14.466102773455013,-3.4342855480858843,-6.231027579193816
762,14.876652883775842,-9.55824289308998,-4.81362909053733
763,11.82334582049353,-10.625417174034155,-6.140508953763024
764,8.399184506244305,-17.76560991552508,-0.8300035708967441
765,8.480173093709299,-14.165883016911945,-2.7841778394998355
766,10.249592623009704,-13.150788277064553,-5.993300390205882
767,9.156608224435704,-16.476978531966324,-2.964686755652416
768,12.762779632643154,-15.843134460017255,0.04880785163299616
769,11.480734572051462,-19.235509577325683,3.2848701682559596
770,12.511779043317109,-13.878804434606097,-1.4898247498679729
771,8.83789571303043,-13.538526257502385,-3.013605031097987
772,9.782038744988723,-13.874649294054956,0.35909289166011576
773,9.840053388006925,-12.39433436673888,-2.6840074766421513
774,13.114134542805235,-8.246884888202162,-3.532500287554463
775,10.303548808322601,-5.686315867356132,-5.861940402833868
776,12.771466961218835,-4.619735166431026,-4.059421804204654
777,12.808007554000506,-6.687749804590539,-4.229449786635202
778,13.219804923757156,-8.538277752964051,-3.6625369295697494
779,12.004584169158518,-8.277300512750989,-3.071171904868595
780,11.177485725650621,-9.120708271570187,-5.080348926502585
781,10.947516657245306,-8.038753255144567,-4.564299081666023
782,11.515221245649785,-9.932381059288947,-2.494422983163863
783,12.11259789431736,-10.578269141981927,-1.9741723636196629
784,9.871791676759935,-9.116411730368679,-4.828461507512157
785,10.283768312326975,-13.682800123872713,-1.43221966996118
786,10.069657773563517,-12.865387521392055,-3.4956759694524795
787,14.362738241997542,-15.442347531196711,0.08530141246781478
788,18.447060271464537,-12.500920934128562,-0.7023272600461166
789,19.260065133126883,-11.817848994042803,0.29691192800698046
790,17.630694561418284,-8.897296106622857,-1.2239261344337466
791,16.700146959163863,-5.31101335873737,-4.39926669694946
792,14.405891516093973,-3.257159132392098,-5.278761592611191
793,12.686947151706358,-3.360578477097224,-4.89502413362542
794,18.0503338729229,-1.8307053951970238,-3.5022104493166055
795,17.90790452199889,-6.200962642860451,-2.353274490562093
796,19.566828436284094,-4.400197024782982,-2.3531589977885656
797,17.97948091001845,-2.2373217089124235,-2.4707265357750443
798,17.899847732855548,-6.312724064245694,-0.32307158621232474
799,17.24039872838045,-6.525946965814621,-0.5437445123859039
800,17.824622311011925,-7.4882513642994635,-1.9155869133882242
801,14.355838108853654,-9.867010140318675,-2.6710763666030926
802,13.87004500208445,-9.916043251814406,-1.1370773791763673
803,15.695355736748036,-10.142338273719101,-2.1342360681753134
804,18.994028295582332,-13.33855557052111,-0.9107629444420776
805,17.895730318938934,-11.107063381231056,1.894834666171329
806,16.71126912918027,-12.111209547229818,1.4401592529899754
807,21.56157353710152,-10.370929484688766,3.859908249391948
808,20.78350873999402,-8.336969137405129,2.134943470928986
809,19.83624335232254,-9.825067319872051,0.8749692347045503
810,19.586415563392432,-11.049486805858885,1.0063698214031505
811,18.14475854369782,-11.378408285866596,1.0760037160437772
812,19.77280033479669,-9.030721470741994,1.4109029258508938
813,19.043192894066262,-11.088581335748666,1.962937413563723
814,14.261063510369096,-10.702270575382293,-0.8544021230748712
815,11.15018979016349,-10.89496349408623,-2.143825129142933
816,15.182233925152971,-9.67485498439639,-1.920807690096304
817,16.206959875466026,-6.439033790108831,-1.9795159187135003
818,14.571649892060242,-10.175602869860198,-0.5126026190167081
819,14.407012078270283,-11.26590243252913,-0.9817444858280712
820,15.150902089149628,-10.654627147297939,-1.8192509987230403
821,12.271536372235557,-12.048387465715914,-1.0283334987101973
822,12.288823261675102,-10.583624008141035,-0.01395502764463861
823,12.464026272372763,-11.585988860985273,-0.33069657233709276
824,12.081218044435163,-13.257913061890319,1.1766489000705627
825,13.018383261840274,-11.884762610622525,-1.8044900863417574
826,11.303672655305665,-11.084660598220482,-2.2034336518964297
827,11.112644742894622,-11.69003892788667,-1.6750707835668903
828,10.059030383996335,-11.060834286702258,-3.0496545848936134
829,11.964075197211528,-10.43713697941407,-3.7795098408532817
830,11.817456191081725,-10.638312222895852,-4.302387094341872
831,8.983076312455504,-12.522736082867068,-4.3092567802679
832,11.110696450062653,-12.748359360310738,-1.9547287966197835
833,12.747270231539321,-10.308399428910311,-2.334725581647956
834,13.366493070877013,-8.440012714172427,-2.955260335787688
835,14.462092560907582,-6.555180487372009,-3.2627135764179394
836,16.227608550110357,-3.2123464008247486,-3.4871384003787753
837,19.451706507321695,-6.976584756106495,-0.7447076795182922
838,19.495740151868493,-8.55607299299584,0.49425847731562833
839,18.450279599270086,-12.819456441205766,1.0033152332201951
840,21.834474694463285,-12.776437787968161,2.723835709542607
841,22.072578958142913,-10.372579340325736,4.608793531323888
842,22.13951868152488,-10.835290429759574,6.3679411046914
843,22.032487691207287,-12.030850587741938,6.5259655918648
844,21.551748464569346,-14.069739890133556,7.286612557225093
845,23.37436049004525,-11.720361152251897,6.92058768283957
846,24.089333250092192,-9.396866111489214,8.165295054160376
847,22.591310940421984,-15.08532126703435,9.868639438196892
848,22.202738140959312,-14.144553152658773,13.06361385863693
849,22.258807782244244,-6.864946315953606,12.33299764046537
850,20.375605964639018,-11.168144597798934,11.46513654997618
851,19.589464044369123,-6.9773970174232165,11.145387427549734
852,22.16711195605208,-5.1824143582720374,9.738050932538643
853,20.7037219430152,-6.164470040940515,9.062670990476631
854,20.311595589301973,-3.396017767256357,7.738476266851812
855,21.61707818949561,-3.1813044676021893,8.377427082189664
856,22.62803017876269,-4.580557099506592,10.449874497444027
857,23.15695555566716,-1.179422734392972,7.560710776947156
858,22.356454914558142,-0.5230790706078904,7.856712531384607
859,23.58720785965995,-0.18415826264200758,6.307013283133358
860,23.96875669329459,3.079536927547095,5.642894578594509
861,22.4146004376031,0.20172401730345008,7.642533873498865
862,23.741921642626355,-1.7338117102832975,9.438343101232174
863,25.674075448829516,-0.5784760314645595,7.98102492378196
864,25.025192176671474,-5.32761257293858,9.283141352315164
865,27.172337363830955,-6.335186940472584,8.15463880758036
866,27.07410933585787,-3.2175559797745357,9.716977109031335
867,26.602028664751614,-5.73732531971093,5.0369706079272545
868,26.499639615443233,-5.942605336252764,4.487887842295216
869,26.446777686982244,-5.112842889290958,4.370866140431545
870,24.485339900485595,-4.325351771960137,1.395133340112915
871,24.975113549758515,-5.6300261695606695,2.939369251919439
872,25.815737806417285,-3.5165096740041846,6.437766865157798
873,25.425066325391192,-4.4702549138223056,7.937214650046745
874,24.53962887092001,-4.064958270648595,3.9733511881542385
875,24.316539016121208,1.6739984145078968,0.8700317586619686
876,23.204470051539342,-0.5915213038167644,0.929464613805023
877,26.489526710133088,-2.7885350833736977,3.509099749669707
878,23.74681786127301,-1.03662801935813,1.2891482349261818
879,23.681904569623008,-0.6545627037144687,-0.15655544527494555
880,22.030101064920842,1.5677654591380745,-2.065707586917188
881,20.253478232260758,3.4621245183711347,-3.6327176978922724
882,20.268218217341424,6.200590089366608,-4.577172929735416
883,24.204075757115532,7.258501711070243,-2.197125171679097
884,24.682310952580572,6.432597613597428,-1.612359978038979
885,25.879084505795223,4.625830480875029,-2.644708490455729
886,26.88383348444234,11.672820220861606,-1.303937545735878
887,24.931667964977407,15.312603708976146,-2.752197430417898
888,23.048877614600435,14.298354157938958,0.015251902558621407
889,20.54502062881206,17.402947660963783,3.198537206427467
890,19.965272242350636,14.038328910157036,7.534694819374857
891,20.697437406771744,12.666635071775213,11.658895377074828
892,19.828972588846977,15.32237947436534,10.382417577440897
893,20.462363656884534,17.01811737136946,12.406118760672774
894,20.952993745261267,16.484589943842437,8.796133018846753
895,19.779687766800727,15.060895383432582,5.11915012464684
896,19.63608663635644,14.09062610603244,4.892651299236191
897,24.719234212471115,8.98512752097145,4.573193290351631
898,21.039460040252813,12.96319142445206,3.3771666359467436
899,22.57984413861475,16.882207772743463,3.12283514926947
900,22.03432788918906,15.196604858594254,4.67811297708704
901,17.740680888655085,17.949986827016854,2.990493832594649
902,20.15995107033547,17.53494393363879,4.172443811107761
903,22.442033786907587,14.509831684546654,5.596515872845185
904,24.56438209836321,10.83846486298809,6.703794753274319
905,24.467855727424602,11.37516614565092,4.364840555969995
906,26.937120893437505,11.123719687754603,3.5283200704844537
907,26.209413532230187,10.58659807793522,5.06830483465476
908,26.525447878521167,7.99978686181747,3.8963877823816224
909,26.89316720933545,7.699175981249764,5.111723014583825
910,24.726507545511843,5.854989693991153,3.9396111024066047
911,24.10959064851996,7.353961444562599,7.61617225404749
912,25.19183393393384,10.658390650542502,5.331317712955044
913,24.749345666679996,12.410506778341217,1.1721470014522675
914,24.268490313934656,13.666818898613132,0.4114713864903764
915,24.27137916201109,13.250621636958124,3.300933347108356
916,25.3045227686362,11.409578722938527,0.20007156221868455
917,23.889794620631953,11.881994257775146,-0.8249854424725332
918,24.207612914594023,8.056995926558768,-0.023399380368736677
919,24.839842441289157,4.650947705179389,2.3666497709664274
920,26.484619186333607,5.018604473962925,4.871339966311694
921,26.678256980351218,3.481121120172794,5.396430585748527
922,25.871238382113802,-0.18283564534628405,4.403486572802587
923,27.35732191828222,0.5577689337851116,6.303083499705136
924,25.972873917109904,2.5149449058020448,5.019928873020504
925,25.64812680276838,3.4242099478296626,6.179655198358961
926,26.45048490927768,-0.22898768590587637,6.71577958227298
927,24.55738243399883,-2.646679298567246,5.997937609993543
928,25.45247846467792,-0.3888242130491056,5.184774281303194
929,27.34191300279557,-0.12470533553016475,5.2293527168474325
930,25.03542865273632,-1.9529197972276668,2.3833518771703344
931,26.380806865947495,0.2318746742431247,0.8311292647670747
932,25.915781939582665,-0.257366689323286,-0.26506600600166375
933,25.98857187218485,-0.11221689451850822,1.0536520398061746
934,23.360144195206296,1.02902606967275,-0.8129104438531884
935,23.28884831148815,2.2624544643927162,-0.4666020184000923
936,26.00865946700855,0.46152727526821113,4.962535765521518
937,25.41915351513741,2.750163113253909,3.4457415480197806
938,24.304124843510124,3.954356716656674,3.2577668311611854
939,25.654476133316514,1.7708358347461535,1.8627987095598306
940,24.35784507550711,1.5623256364205589,2.639782096431012
941,25.588028546787633,2.447895736186504,2.826867009710573
942,24.80856308919782,4.948350699777499,2.202921490111124
943,22.863981558276883,3.4416700671126264,1.4572883344448446
944,25.497431855169992,-0.688551775215194,3.2195875186163736
945,25.899206266510618,1.5020873594801822,5.641520244843133
946,26.119723742473575,1.853241579669875,2.5828263756723864
947,25.5449524183236,3.3923058391600387,2.601761970144264
948,25.73531757598799,0.23024026431396521,1.6604132395097277
949,25.83056784310328,-1.3605253856370285,3.6840441177439227
950,25.68826656698239,-5.196242117355052,4.1153316174470795
951,25.479723989105068,-2.754108947460794,3.629415242347154
952,25.29773889692806,-1.40391497385663,3.21061313164523
953,23.59280127540892,-0.8538194075601213,0.3042242555500691
954,24.23016191734288,-4.499916999407427,3.087831171680063
955,24.594589852130582,-2.076921280384923,5.337545070710033
956,25.01224142845944,-1.7255536759385033,7.567123937988992
957,23.510451925002357,1.2464217323391853,4.3607032227008435
958,22.371412157780263,0.5790505876063442,5.275711899038358
959,22.115610566683625,2.1076636085283,10.872836863612509
960,22.97233021640682,-0.08634824915712004,12.703760144148184
961,23.127284266024,-0.09058233875754257,14.615476082846627
962,23.106804320648777,1.7863429485911415,14.183970685364873
963,23.989685362494406,3.5685562395711683,11.55901277305401
964,22.765855221093595,1.2039321729395471,10.211275545827496
965,23.44280275275089,-0.6526170711852833,8.598721396736073
966,25.462939150290865,0.6131086866552504,6.222646713957365
967,24.900054996581726,2.654779241330412,3.1787212924320065
968,24.870161477778883,4.74990046912816,3.773611571422399
969,26.182632204375444,2.31446487110832,3.4018461248437224
970,23.298378761783948,1.1603199853659916,3.9164736402931033
971,24.51661638934306,1.4650467232226736,6.523395573981227
972,24.568099350754117,-2.103334764367737,6.355364499336659
973,23.61738809554825,2.002543528185163,5.288767467361946
974,22.713991113038183,0.4965176439114393,3.6065240447138738
975,22.105385909973318,-1.719768917081769,3.567672707218667
976,22.067499496109306,-3.156822275764436,1.2887796061918273
977,21.903189006624373,-3.1555458703464323,2.9359384370815986
978,22.24303183986035,-2.5502387035000726,3.8208971859398937
979,20.987768211980267,-2.2453696392332825,2.7941355563543
980,21.757490197214786,-1.3031133884613666,-0.40286927765087793
981,20.849223319897373,-4.383362328397957,0.40083000058090024
982,20.49811594666892,-4.610491559099763,0.0107865687447338
983,22.435655768008694,-2.4543674948457133,1.2701703121735959
984,22.257830886224635,-4.627180291592535,3.6947431595182474
985,20.290034719030096,-5.425720569841355,4.7336564454955425
986,21.09952915743819,-4.817008110996272,1.4214500057836588
987,19.930447596692563,-2.8727683301656053,3.030946007198546
