,PC1,PC2,PC3
496,-43.52723291897321,-3.8164354505756055,9.19089088274066
497,-44.49202464020349,-6.263657314846407,11.898917939518027
498,-47.77037082592368,-7.164460579994036,8.054041959913558
499,-62.860938505453205,-6.338503982377096,2.275466955715611
500,-58.60782790912854,-9.867473103325262,-6.120519850929512
501,-56.19793534757895,-5.659915095878702,-4.961092300359883
502,-49.04612843894779,-5.134436082011679,-0.17480871274833734
503,-50.08733905238525,-7.581824222356184,3.962608527557704
504,-48.43181582597164,-13.860979194921288,11.551415630021218
505,-50.00149989740421,-19.702104034442208,7.8348094489541715
506,-48.967546305691215,-23.41476145823946,4.345245459118734
507,-49.90070593746267,-18.586891350677693,-0.3419978488378705
508,-47.012348514096026,-22.42943166891643,-3.5724830132898213
509,-48.767004865041905,-25.611788487694167,-6.342701282736386
510,-40.29985464263306,-23.056305442413972,-10.303517902789212
511,-39.95817832352637,-26.769349232926448,-10.581910129587447
512,-45.92945574877948,-28.985382554178095,-2.705033119519524
513,-44.913139768598654,-28.255338887055935,-3.3161961824524675
514,-45.52119799257691,-25.097055994889768,0.21225461819060812
515,-48.21519906684777,-29.589641447988104,2.6728962475175284
516,-50.52573220257037,-35.05809503753085,3.74344700265411
517,-49.99013624509567,-39.47869114427829,4.438060265249871
518,-53.312968392670065,-41.104403962815816,-3.382149504872895
519,-52.08586844261684,-38.48683620657065,-0.25193532632264576
520,-42.68524123583105,-35.80540221705788,2.3116387799761275
521,-40.34918480480754,-35.28931420688835,4.519975031953059
522,-36.969107177355994,-31.859862850683943,0.3622231149698561
523,-34.01203596038591,-33.00277896647759,1.1369261358052114
524,-37.471381536794134,-32.6203146956151,-1.2412893852121332
525,-36.108032818873404,-31.555051485910116,-3.009688600644188
526,-32.170724752454156,-35.17097626706275,1.2455153870367515
527,-30.198447358206426,-34.07071906731413,0.441329260800816
528,-32.0634991528237,-32.37789126125613,6.602029660355491
529,-24.894793578961,-37.16349703732404,3.6318391637724567
530,-26.795734744514196,-35.206463930346004,-5.25658698627772
531,-27.746718043792495,-33.882496253839086,-5.758506241540946
532,-28.862640386452213,-35.557921129337856,-5.0927630518083715
533,-25.38032416202576,-37.25416732150756,-0.8599506061716442
534,-21.653836969756114,-40.828085934804655,4.23060340054244
535,-24.39309305164954,-39.53457515087891,8.963945378410138
536,-26.012683866162547,-37.91673385365763,6.767128980600291
537,-28.860696445440123,-34.32402905913793,7.183470589398687
538,-26.790038684289634,-37.75028448444604,12.426621936638899
539,-26.846670794009782,-36.57764860651831,7.423867837463539
540,-23.55810668423491,-39.325132236448475,6.402227106197761
541,-18.199626569461714,-42.40284365497191,6.498156974915703
542,-12.761362374952562,-35.00368982268786,13.135564077833504
543,-10.937695947329608,-31.26681352146341,9.264684788272588
544,-18.392259742850957,-33.321713973933,13.957905860595176
545,-20.220573684236864,-32.40729405535832,13.556548258137154
546,-21.573614296992165,-28.96217711544797,16.88624794723623
547,-26.697564894491293,-29.11514322110709,12.548415395086824
548,-27.979983660597625,-30.52539375639634,10.782053408254068
549,-19.652394130988853,-32.316039086422826,6.467651638084329
550,-19.10067163651634,-33.43936516798321,5.279197399964349
551,-19.543980558849004,-29.577414744006326,10.825969701561526
552,-18.821884606324872,-26.17296344493696,5.372928893235276
553,-11.303066878699582,-24.85241273409218,11.30402932827882
554,-5.551077124771195,-16.005783006285764,3.6126175714907065
555,-4.036730049969759,-16.20707805251617,-0.5416590928903872
556,-0.6870327426373628,-15.350434167573752,-0.8223050641958726
557,4.736082446891493,-15.545013940672137,-4.079908144851997
558,3.5082370026353282,-20.479681483398497,-5.013705147557872
559,4.576059760576633,-23.908917263841158,-2.342232286001338
560,1.7507871948141225,-25.76924170682696,-2.190046952848024
561,1.3708340458728279,-28.794992532151742,-9.122711738070855
562,7.4344579125813155,-30.02045839734079,-9.442061926636867
563,16.791281411531365,-21.329807665447838,-14.648849742614985
564,17.218807039754378,-28.86427604964141,-15.104332058467758
565,22.85387777894121,-35.48667994376878,-19.63101934029747
566,13.340890423501769,-43.33345892050761,-16.39587941571429
567,12.569196532789052,-34.43725015605115,-13.102486337497531
568,14.504504745192074,-33.63306767918202,-10.625641506185737
569,14.078215326684626,-37.18166737363117,-9.834917150442708
570,15.6801259823905,-28.937899244387577,-11.30425115432311
571,20.426355695852397,-31.353692978989972,-7.803058252586414
572,20.37763149526145,-37.90947066102824,-14.098958048484352
573,23.536392629292045,-43.950342863562064,-8.927781643032318
574,19.69488471900253,-45.880558605280136,-8.2067221203638
575,17.055391487925746,-56.35096470354155,-10.710159857550034
576,24.902007131435195,-60.536844301440325,-11.979130131724789
577,20.976566187484593,-57.564476773005595,-11.65344462665435
578,28.466022182730477,-55.326943477655945,-5.088348845268527
579,36.60115510299436,-56.93867227738934,-10.336965698741144
580,42.44889582375314,-54.002647867788944,-11.309535735944412
581,34.130915733951056,-56.50827721227665,-4.047131494484566
582,31.84642140870218,-61.17273636351698,-10.22789757326896
583,33.44362264528653,-61.88512273222827,-7.859235806388844
584,36.55877909741367,-55.83091378422285,-1.8054419641376718
585,34.145699299944205,-57.704630074962154,-7.059257903567749
586,32.67518562946068,-50.335894270604946,-9.92273465177634
587,36.78203832246707,-47.239618591391235,-2.9888992996727985
588,28.681420294431398,-41.27592421824586,2.1102780920992896
589,35.32717972767421,-45.34964800095339,-1.731476706944953
590,33.01253792507942,-37.600286277105106,-0.0700401617672399
591,30.7513652473924,-41.33587158732918,-3.7830687791215207
592,26.312948483191803,-42.77275051361547,-5.163521778439941
593,24.695883577950113,-40.91832052196603,-8.87945523805746
594,27.892393316300137,-36.770450315669045,-6.41993120989284
595,33.13103744221177,-31.582064118059286,-6.483343418046222
596,31.335142529078393,-33.98368411909268,-0.8628970042449172
597,29.447589178746966,-35.58888145212805,3.813686215171852
598,23.775876405317,-37.78235123910776,-2.4264187525767915
599,34.95331429718597,-42.12757433585143,-3.263767762895114
600,32.800943143112065,-36.12571248701914,-2.197957990004752
601,33.75164801792855,-37.084850912104145,-5.47800916660046
602,29.639269798822866,-30.44783570915726,-11.291172731041646
603,30.66403944127958,-30.53588402815212,-14.911435718438396
604,37.602818664447256,-26.20652346373786,-13.085875563589902
605,34.23546448879195,-25.54738330165891,-19.29608386191944
606,35.49791795742427,-28.27985836892191,-17.836499168535642
607,42.3474626906225,-26.610010010820496,-24.870652645410846
608,43.01133353479136,-34.74873462978272,-19.5877641050135
609,40.54521623524041,-37.02954193609938,-24.45161422959057
610,35.48925435555726,-36.15778638451021,-18.494724164192935
611,39.563912671830785,-24.670580396385294,-20.229187372756208
612,33.6696757947218,-17.407476362535725,-15.273241204877877
613,43.70575357870329,-15.80751149500109,-2.6782973590289427
614,43.03495553565651,-12.151721765674669,-0.343607454064462
615,35.86360528663643,-5.677210309970869,-2.692322640074991
616,37.563194206456764,4.422383563463748,0.04901466754257774
617,37.522270999605766,19.04097700166512,-2.2589960865807845
618,35.415833216653546,23.60681348268583,-0.9160793542955301
619,36.66389817094131,27.78695052460106,-0.4827062876171754
620,40.33540334447579,19.64267972512513,1.1562885273524521
621,53.0568267289396,21.59297507316506,7.036592798098723
622,49.53112328749616,27.362262409451844,8.716464417538681
623,51.24651782489672,20.79852150893892,7.354255501685687
624,54.22414112770542,10.924840867285557,7.147325401686414
625,58.035604348714,9.165387757286233,3.749903604582737
626,52.834024968921625,11.951634027724388,4.787125181769222
627,50.4361332088239,8.561708705282475,9.348716960535883
628,57.243921590058,12.099448283275416,14.046175864897526
629,60.98468373221834,12.065183393829567,7.63828335206083
630,68.02557802034946,18.60809429419276,12.05246907138861
631,79.28760316072912,21.202010962082205,23.034265628957304
632,83.37544007277667,22.598420553065008,24.340763285764446
633,86.70743999085069,20.07168477543776,17.7100626954527
634,82.36132179527327,26.45662665876729,18.500081771406396
635,83.24748102462293,23.108030705960793,27.93203741641728
636,95.10374472217097,23.15746501091431,28.965330458260684
637,94.47425118086893,23.336441743612998,25.776301663540956
638,100.3906199003472,20.547502809547407,27.786505949812955
639,93.88198967599374,15.59498382104876,27.39559388463043
640,91.51508585119542,17.164469620214156,23.348542317661625
641,97.25370910214986,16.174891330386192,21.180932471056394
642,98.98841826921178,12.29837155637798,23.38073909088593
643,105.81145379154415,10.0601604608988,29.055206903679924
644,113.65620450587156,16.330979128095183,27.803438743906227
645,113.10270419830107,6.552839490328878,25.69001107053264
646,108.94806501416019,12.467338663736188,27.957137925378955
647,102.78105065516405,16.160744658646244,29.97811597237813
648,103.29182522373195,15.12272820130998,35.907031915724836
649,98.27943594159092,12.859503582407047,36.096368341280815
650,97.28359070637659,20.452898843601105,35.193702423801454
651,94.2882928296579,19.126877204452512,37.03257758039687
652,92.41016876556407,17.651962471002847,41.13311540579798
653,94.92319372713305,17.309407475987978,35.25353509214983
654,108.93348041761256,14.259673179516556,42.34150987557305
655,106.14329647422527,17.058326065601833,45.04281632914064
656,106.47281534356281,22.430370321462924,43.8448460924357
657,102.96942937557466,15.559315336757527,46.43599297567076
658,109.9491514076049,17.067390547723434,49.64739050233729
659,110.93858109928468,15.617448600934198,48.367652900975514
660,109.19906836009436,13.820578386386114,50.459246961149574
661,115.51138584335766,15.455950977744784,49.135897384471
662,116.584086097063,9.045157859591557,47.143580499346044
663,116.81656616928548,10.565381036926805,53.35559921716398
664,121.70861009669976,9.853907394538618,54.64254218106025
665,118.70260766345558,11.571164460351163,47.6174291962581
666,124.66122771256518,18.468733805352244,51.3646936321332
667,130.65768990324707,14.795404724515313,57.27179197440201
668,127.64843828031442,7.142433350537804,58.12645720903544
669,131.83324434506198,12.809512477081277,45.82229583205285
670,144.4021880161737,8.617058154008314,48.94507899641875
671,148.61014235603542,10.023310842129558,49.18654393933696
672,145.88996882673138,4.60392010490142,41.188087080104644
673,150.76996193161898,-4.433125312432261,34.229790019939884
674,145.03584175015618,2.706627810811977,32.6104690677854
675,142.836193970618,1.39825500116794,28.62914932681102
676,142.7140082431769,-0.8634624086812283,15.875322787077929
677,142.12640671549045,5.910452890603377,19.122518022321227
678,147.69008577823126,3.0594613327469204,20.728730559174952
679,147.6453396655033,-0.2654731752422772,19.51378137254721
680,137.9960310444173,-3.042600821821475,17.578201164092423
681,141.08102639725755,-5.579357628517608,17.44318314753434
682,147.53999524175762,-3.6110179250717356,12.040381980260102
683,146.8291442657118,0.427106423382024,18.995666338408878
684,141.35382498488013,-2.2032665534724947,15.156153762327103
685,140.04692347559572,-2.2557120796614893,19.19927073679239
686,142.45423398630405,-6.256863732564954,21.770955538382346
687,141.93938684882767,-7.011061994011157,14.957307745042817
688,137.6962271110593,-10.999042569823578,8.31548524839354
689,137.89161752340027,-8.991648587761773,12.711963567854477
690,139.24248023547622,-14.253143469635347,16.451911895800777
691,145.69119728735643,-20.704065242844752,20.16509760976724
692,150.13693986552073,-21.159873312415925,23.57201814134002
693,157.42470501345736,-22.025044062360163,20.781529922695984
694,156.54643902435004,-24.454309269609567,22.412989249968593
695,153.22083802427434,-24.369038761162745,27.76764491951775
696,151.62356684160656,-14.005377962283568,23.94578250680569
697,155.8765988092317,-13.67992952214598,15.389755154552292
698,155.5893492826612,-14.142747510658133,15.36285912903325
699,152.52919932458374,-15.94678381713165,6.948921041935997
700,147.6532436308647,-19.6296385619762,8.284299850265112
701,150.70632193654185,-23.50359477623188,0.9487914260608775
702,156.18738273037712,-20.831619576888766,0.18574145484996762
703,160.39244817130466,-23.212335111936856,-2.0524164289320286
704,162.34867190062798,-16.53419666295865,6.4042108129590325
705,158.99830038113052,-26.255267828472494,9.323126909365657
706,158.31912993911817,-27.677186652137575,14.977292099818929
707,152.78330637969577,-28.029642049067302,18.24706935197613
708,161.48996461066957,-26.258664246116826,13.882930905071925
709,170.54583869409126,-21.352538653589857,5.241139818095442
710,162.8224253162974,-16.775512591235533,5.310114755835097
711,157.36321447540314,-20.58453959664758,0.12665996641156918
712,159.84148033225017,-21.476144282525542,-1.8671126042034614
713,159.97342474944938,-25.337704304035412,-5.316629902310671
714,157.5427235682106,-26.40161839156199,-3.885546354201716
715,156.12853258363876,-24.553170620465426,4.342106272444755
716,155.6967172956737,-18.450191448133925,1.1182840246141874
717,145.15197613683338,-15.043585830621762,1.0950595060348258
718,145.0089754812523,-14.075645353210586,-2.1859629680041195
719,133.38216333374035,-8.221642324584712,-4.4271641371027135
720,134.4816742967595,-6.705975841371019,-8.884865827552655
721,130.9004056212519,2.527487614349057,-8.391297810169611
722,130.48597487821482,2.376373188601219,-8.3841085829471
723,128.168734717308,5.98678978440003,-10.573409133124176
724,130.0215484153351,2.6810135551349474,-12.521596360277195
725,131.08334810580496,7.509106151307108,-2.755395971561229
726,133.9119172224677,-1.7962912869200178,-5.904775205814508
727,122.76019200429215,-5.507903926568245,2.7016361536761218
728,122.86924970225581,-10.717819808594612,1.1686609434698418
729,123.51189716265087,-8.390520694569158,-3.077974982046266
730,125.53669146833117,-6.8807171550185515,-3.0818469891886235
731,127.81056118701524,1.0947628604874127,1.6450994689875171
732,132.06682194839644,-3.3188830466084753,-1.7571967501211305
733,131.0652208343936,3.009329077248202,-7.147991038950104
734,135.49433689617658,1.364504391290012,-11.565567861078993
735,133.08098118094716,2.9617301401005927,-4.836335645192774
736,134.42473022870706,2.439640200780595,-2.822280688240707
737,133.29671834423812,2.4079811130430526,-12.761876256671869
738,136.1825746413061,-1.221137318721985,-15.873558008020556
739,133.69171704682495,0.22472357214902347,-9.474259179265434
740,133.57493738941568,2.058796390470354,2.661242075740776
741,138.52206900174778,-1.6665634739314465,1.264258571289363
742,140.93506090070304,-5.804363252347039,-7.302330573480429
743,144.28828962765846,-10.782896070735466,-19.72955796987573
744,138.36708536660336,-4.572242956937549,-10.756306238386108
745,143.03146347519055,-5.467047778659236,-15.10457638668736
746,145.99304807218925,-7.797362746875182,-11.10919294137316
747,154.69259101968976,-9.473656016517902,-16.177791920356178
748,157.54411465671726,-5.257272077449908,-18.447046291230247
749,153.52807621430367,-7.574942460302869,-23.03361671253788
750,153.61536137550902,-7.762551233737175,-22.799020536639627
751,154.9397061838074,-9.490038037166858,-19.10472668489925
752,150.67770161890542,-15.123346132697085,-21.75905686036515
753,147.78689493018155,-13.912011242155526,-28.65997527575385
754,143.39507289611288,-14.745231606018221,-21.90549574144075
755,145.89091092352635,-18.04163148417034,-17.53715492681713
756,146.78812501084172,-17.649217440928687,-16.27345187838558
757,160.35756183880355,-11.468404707819753,-8.751059248488957
758,152.72397658649774,-9.797378613736853,-10.08764558350578
759,153.99271042809914,-15.486938841905907,-9.57395328922724
760,148.53995738804247,-25.782584756801732,-14.09753945957264
761,145.75912800699862,-29.373760513679926,-5.579215550334379
762,151.3075177379075,-22.05371641372091,-6.277596495665209
763,151.89300939164076,-14.396113498831774,1.3443592200944448
764,155.4040579067668,-13.963021314232734,-1.9605907980955333
765,153.7269468154969,-16.296559966802686,0.5094450122984963
766,150.40016939286656,-16.023036202751243,-2.4926632780358786
767,141.64701275024615,-11.85194804813588,-0.061281809969273494
768,142.09873004813653,-17.0559165242715,-2.986718979266312
769,143.70317986112545,-23.72496985059427,-5.658868420003989
770,136.7130798941417,-22.702766623699947,-7.127944293893165
771,134.5078001757544,-21.79338828819288,-15.80097871216745
772,134.17106183369575,-25.22918364695892,-24.05759815786234
773,136.56829774298927,-20.58330372733419,-24.494806865058784
774,140.7918172183999,-15.46818992680613,-31.648316625773493
775,133.6012397010632,-19.47940513522673,-27.922532227998403
776,131.94864911125237,-22.67247767165623,-30.04077295633601
777,132.73257786919987,-18.711941857695916,-28.338231287009474
778,131.05412294907595,-19.141316523369728,-28.85804795960802
779,136.2453078312524,-18.692881937730814,-26.312190323402803
780,131.8886146824394,-25.651400367024124,-18.89656856240331
781,136.12378572340802,-34.28073680603597,-21.1223547851222
782,132.95976310376443,-38.93917725539179,-18.557827173189846
783,133.03885830216083,-38.26677120496592,-17.39356072970025
784,133.05243878507628,-29.129166753972825,-17.760393465347832
785,130.0917659413083,-36.17322496761975,-18.099782939001837
786,130.70780898524603,-39.56414628119407,-18.147677706461394
787,124.69070921923496,-35.662539387183884,-14.801070972462647
788,124.87683530763728,-30.927886674208974,-11.853418619729947
789,127.83153765090216,-35.25884783051192,-11.729827412798413
790,132.7612522866923,-40.28904600714374,-11.435193363096003
791,135.49066533792,-37.15422718331685,-14.851118916190696
792,136.23145717357642,-40.362518723595166,-8.71422282393809
793,137.18115613737942,-44.074316860206714,-5.501216232563421
794,133.98501398958746,-33.66348634299911,-6.28600720753157
795,134.13441455504096,-31.97058262688374,-6.914418968289513
796,132.03305108452648,-29.51169014679293,-11.309801164387622
797,130.12989827390163,-29.243084269799294,-22.301392700840363
798,137.4700034695317,-33.67327355311142,-21.666372908586915
799,135.7144705229846,-33.38497930857882,-22.102796785321907
800,125.21675091421532,-46.88999866145016,-25.251499721943436
801,123.04382419175788,-47.23619523993071,-12.509648758400603
802,124.98944394811015,-48.56444351236712,-15.166027477778524
803,127.62869449692144,-43.18548289405678,-17.280714340544804
804,129.5993697386984,-45.39420580689994,-11.900652918089659
805,122.00111623103744,-46.02900885236266,-12.748273972853902
806,123.58774877217935,-47.48132489138732,-20.46474845887624
807,125.01897002243116,-44.282269979278205,-21.592833326269716
808,123.02495498512711,-37.327106324673466,-27.123865995144794
809,124.2691056145881,-42.23893918862828,-28.639349651629068
810,119.68567843336164,-42.153246293349,-24.98395484036356
811,123.82681929168662,-41.250305099464875,-30.028315966074274
812,127.78384090947178,-35.890476679362216,-28.846448456617466
813,123.65627089974869,-44.86796521512192,-25.795750415158803
814,123.56179095724788,-47.740292563645475,-15.39926839860097
815,123.52276239928065,-45.02629405102231,-9.410146783440764
816,120.39091416682386,-48.43529439803771,-14.772954332450134
817,123.87918904070784,-50.255379298139204,-9.036980016854509
818,129.11090763039937,-40.75550732234726,-13.227601048007795
819,127.67727025999339,-41.213856418396645,-14.841286064682894
820,121.41399661769955,-42.455185206159456,-16.063140350867677
821,125.42611760848679,-38.45611585270425,-13.27131223705444
822,118.85064342761909,-35.73844183984547,-7.174129652861121
823,123.93968890613856,-33.04775894986394,-8.641471938140207
824,118.17633821404475,-33.31313847499313,-8.826677866076196
825,113.9475484383122,-35.26468182493594,-17.57207696341615
826,115.14629658954422,-38.264776093852596,-26.71714067232942
827,114.70597260799227,-39.91127253486707,-22.766396675409492
828,119.03504479821008,-41.281905795523606,-31.964514074695977
829,115.01313462941562,-37.617397974066655,-30.457307071926195
830,117.2151521280994,-41.26766479393632,-26.65029349805684
831,115.2975445414135,-37.124979452715806,-19.416318680638945
832,118.00897947139119,-41.84323401104456,-23.439771431196633
833,114.70044043176816,-44.57654092384281,-17.276900982798768
834,124.07094050745556,-43.83419329542571,-12.030998402486722
835,129.76228217278955,-41.06596251571132,-14.040614059112555
836,131.90714046488478,-39.46540963701321,-15.054648841889179
837,130.32588422015567,-36.72670197483939,-13.610229268588647
838,129.57791993481774,-38.39975917879562,-15.13626075840713
839,131.83812111237387,-38.29159827484386,-20.494832133093155
840,124.36015431981902,-35.49455357432474,-18.254760789924944
841,121.08668257904237,-36.137940318607356,-17.23333525384803
842,124.64572201295253,-35.888404673466646,-14.865229590918908
843,129.20838776021566,-25.69652548795699,-16.05772655842681
844,132.81388514402133,-22.873728907202345,-15.586077493885295
845,123.878774894297,-27.48474031178743,-10.238937916220491
846,126.48787151192074,-29.230487541505774,-8.46692483016043
847,127.56170830521326,-31.42930059941391,2.88547150192962
848,133.1642797298326,-26.4024140627837,3.9833234637425994
849,128.53098119282785,-38.08249257172738,6.901149637654673
850,129.57903345599448,-33.18460581888317,12.523908690004932
851,135.433955478273,-29.339493462860474,19.283235287189587
852,133.73459750617556,-26.645415244716165,16.854748982752238
853,132.53255570748684,-22.7617016873914,28.798430199193113
854,136.092450989497,-27.473876608835802,26.890541062381086
855,126.4854575841473,-23.59011766689643,28.12216727919124
856,120.06981447449257,-22.604219491243196,21.965202626453372
857,117.79997837175337,-16.926719809906743,14.906051941805515
858,117.38884734267349,-18.9946885904565,21.211837483571436
859,123.22854734150994,-24.720963987083163,23.240587584256748
860,119.79770473619102,-21.51293390938457,26.221244346362422
861,112.75417708082334,-15.989903702337894,34.3696408749471
862,111.9097036388112,-19.905096740945684,27.384094547457227
863,115.82930408623143,-26.783034777497143,29.024757576433565
864,125.64258371163386,-19.293259981405168,29.44794482501458
865,118.88943647917789,-23.664575016748074,32.53026728355756
866,117.51236415594349,-18.414733604634687,29.039143589382096
867,111.60960354645167,-21.183857036408185,24.76076694339034
868,113.48032931248821,-20.132033287743983,19.24491055110389
869,110.71758452703125,-12.440814831674036,9.320343460969164
870,114.00744333994527,-8.540439062608693,10.462376778352684
871,123.63154978861711,4.279735287189708,7.908080894378446
872,121.04925836813769,13.513069151802206,5.00514526516705
873,120.48935315568144,12.212864420488513,10.405159186183987
874,116.48515425985475,20.731915486167757,7.671261479626474
875,118.1722423384223,18.769488132324245,6.584941662002025
876,118.49745111613338,10.566614067955514,9.999799999997641
877,124.99599545147298,13.044594167973921,7.580925066515969
878,124.59808133708819,13.945863978458856,3.0267776965990545
879,118.4722893797794,7.420692205705907,6.430203381444786
880,114.89774233078045,14.277777330266536,4.607355428370056
881,109.82823789304572,14.799421525434026,12.265422349735934
882,111.6955382872316,10.063249083549524,12.087728846319374
883,115.33098097029739,8.52643384857453,9.786632977067407
884,102.72944757688674,12.0581456565632,10.450310167451951
885,103.612162497264,20.862729097948158,9.345352726103343
886,112.75650258802415,25.619664851981586,12.383246884548477
887,111.07270495980978,33.16822279861722,13.530628716667684
888,107.12365176699689,29.632402313499117,10.314778067014515
889,103.43931621893931,32.314207414969395,11.812667724645104
890,105.99506549285704,33.21568974278811,17.169176134843177
891,108.97268731800925,26.59455075540473,13.70418818823477
892,104.90241653808282,39.810461750425816,13.327142243485808
893,97.92802381071388,48.12866403782982,6.710361670656649
894,91.73384716468829,51.29089131557824,12.38036522880434
895,98.70595154322321,55.58914531458207,17.681502381485334
896,99.01893819281672,51.83275105996596,21.414979687990062
897,97.76346324165735,46.73211839291965,14.657840384893747
898,98.75941233936146,42.628672713404725,14.674953918721508
899,103.67561512936769,32.10515155626808,12.548810050948143
900,106.61557302095503,23.78650885012312,17.638774512731892
901,105.58365369322247,37.542948253908094,14.576181218860109
902,113.48014945084238,35.43098669264299,16.196530239552427
903,118.59319707552197,37.952974000288066,15.423194199753837
904,119.0697266085932,45.95297269347133,13.731032841222596
905,117.28780504756898,40.987180098368356,7.508590424443432
906,115.65878870494257,37.77448828175514,5.979465566516095
907,110.9836214448887,32.79366636119062,3.039629759653893
908,110.59057937219963,30.991428413494873,0.6245003154048139
909,117.8240624345734,31.56154762903369,-0.2919097860455325
910,108.95962606449132,33.18682470611645,-0.8321094892497566
911,107.6457707740788,41.00434015995444,-3.3053355960853827
912,110.915354675078,41.16973833058207,-3.4978781999764474
913,113.36839968690204,41.79309664441448,-4.497759758892335
914,111.8906802639316,39.39204962822822,-2.776849038062107
915,112.26261895888572,41.682134263591855,-1.123253952696598
916,112.5819007067458,47.18716332408453,-3.6747308671904215
917,115.3914786832997,45.78835921543042,1.649437008444132
918,117.26823731428334,50.352338084927695,0.9939388732068869
919,120.4529772826067,50.36960863326519,2.3517154987611426
920,127.2885669268459,56.67173479416636,-2.270291008146491
921,123.45901548452926,56.74482937290258,-3.8187316892694683
922,124.9394391530286,56.603231357531165,-0.5331770551923223
923,126.03345469843212,54.61565384683632,-5.306976365622747
924,122.23920831910213,58.07845096972264,-3.8124762591920285
925,119.02197748879144,59.81487104028984,-2.2339613544413788
926,113.93199934307306,66.33307461240862,-1.8933587623048107
927,111.17585389977934,63.01842086366912,-4.028437290799241
928,103.43614584479961,58.59773174979435,-3.2814025987979747
929,100.61699690469241,57.35485289203789,-13.728649189767987
930,110.53305452502006,56.639483252876644,-13.140423023941946
931,110.57310488711151,56.17145444570751,-13.383423919228644
932,105.95324817107043,55.66412318996447,-15.944266452411249
933,107.03350989409988,55.33810961309696,-13.456450996503362
934,107.24746406837657,56.368672402069315,-14.856810677308538
935,106.1437195984767,57.48798895447613,-17.1073269222358
936,102.6725426217608,51.580446773321555,-12.193972168548843
937,101.8752551212179,49.67826071553407,-13.286892193467702
938,102.59187116846036,50.24287026816659,-14.558496360188787
939,104.93599829549761,50.56948007814057,-11.016303764428857
940,107.87183841900017,48.003597492880566,-9.316955385044336
941,112.19468685230056,48.596960367036786,-7.647100373526292
942,108.15389715203567,46.133854618667655,-7.868278007264401
943,115.57748424203606,47.96187891715311,-7.1840263977298795
944,119.37783977050094,45.29742357814488,-5.92417936380289
945,112.08655495406771,44.769382647431634,-5.909153719804856
946,114.58007007801915,43.54678954920661,-4.909795603609237
947,116.51295910174558,47.42183978358525,-6.582553377717632
948,113.66867878153407,47.204466306671556,-6.159755150395946
949,115.63726412885622,45.4280324668561,-5.154144364601443
950,109.32527718635318,49.84044512647504,-9.18721975667087
951,109.28608785301033,50.11121601327034,-6.952441693385673
952,107.59574208031562,50.48699177299387,-10.348565322218837
953,109.5873054348028,49.365129135018364,-10.062043310778416
954,109.78138089102805,53.64139202451182,-14.460531789814228
955,113.60557254842546,56.739285591485334,-15.233562781047219
956,107.90405985630977,55.17917451266137,-13.933971961506037
957,107.96806051747151,53.19088173048081,-11.253576283999427
958,104.80229205922846,53.55778279144418,-17.108118460642377
959,105.14224064095917,54.258844065586004,-16.899327758814582
960,105.56376866794452,54.230147886696706,-13.963028892886436
961,111.17306317523409,55.59709493805739,-15.113147581731713
962,115.29829985139659,56.3951642331221,-16.08649967961228
963,119.51298247221858,57.68491928126524,-16.923151808927894
964,120.73160740188055,59.260625910186214,-16.40656881745974
965,121.32378090982806,58.322439466011076,-18.618389896725127
966,124.14539629745758,57.30376850382592,-18.567116642738398
967,129.74331168206228,57.35743532064283,-18.857981487264865
968,131.71447552239144,56.526492011340345,-20.702406208482824
969,133.11132957189514,56.167020097806635,-19.013972518638703
970,137.86536803467828,53.63831136777775,-18.275282790265308
971,135.0713467166344,55.77409322273753,-19.068797273835383
972,129.18851070668666,56.7066765618356,-20.88825315262421
973,132.77585434227188,57.91672131805649,-21.591461475154226
974,134.12697234113708,54.93756153974993,-16.214711873715196
975,132.36088254609206,55.681793062342216,-15.66145049638328
976,129.1931983895898,56.19543475480556,-17.04271524307537
977,133.1759777566089,54.2653808209265,-16.925600223346667
978,135.09581151496468,52.27669874220798,-16.297875383576123
979,139.1655125349867,49.26814616392791,-14.98870042625016
980,139.60404061080033,48.9718192300621,-15.299667707987846
981,139.0117864157267,47.42681004278969,-12.717621784281441
982,144.21965594142105,48.90678622553507,-15.799351540163222
983,144.40018765543238,50.37884413298573,-18.211284217658594
984,147.898551651373,46.67414908793014,-21.124985861517946
985,150.29684580600835,45.02931803994788,-22.94124229187765
986,149.13516859127307,44.59841499751938,-21.20766299803188
987,150.63354571030516,43.45412938688233,-22.303994015090634
988,145.69947914197704,47.90743609059595,-17.57634498602745
989,142.96931176747574,43.196443972634356,-13.212794266645732
990,143.27364988654108,43.196742251792244,-12.244126014307412
991,142.85250168098958,45.06833212883072,-12.676454845674723
992,142.50735740784827,45.81283413663405,-11.527503912171278
993,142.68562101822135,43.43245947015609,-12.335334906358094
994,139.69974671706734,43.434021858411796,-9.052702280355176
995,136.888581220536,41.139622662136524,-4.796704179432782
996,132.4023791712512,39.82111893703522,-3.8253357224671856
997,134.35232570285172,38.92055434045355,-5.062972948369992
998,140.5960940406509,37.92765322227072,-6.53548828466918
999,144.66235333980055,37.95990163384898,-7.722243091887051
1000,143.9358005387461,39.07725759470078,-8.86305989531242
1001,141.04446525087113,36.15496472162917,-8.901549252934656
