,PC1,PC2,PC3
499,-76.80591610768053,6.894321264093208,-34.090200891109276
500,-79.04487574229117,-1.4149346435428056,-31.469895185091428
501,-82.2775194428429,-4.886640937380882,-27.893967715725292
502,-77.97464680994541,-7.72855953363133,-34.829885180774774
503,-79.35880355256012,-13.322155429107296,-31.645190687530476
504,-75.70162605117669,-19.471258540390327,-22.097067315724473
505,-77.39938838924608,-16.85117709344869,-19.657623303146085
506,-76.12913223976095,-16.83168352759145,-19.265321611377917
507,-74.54507106436665,-25.463255806721623,-19.668118979656875
508,-75.14424078228784,-22.783851396475335,-16.849698901718543
509,-74.72535788146762,-21.549770364969845,-18.332315652658714
510,-76.1134119317331,-21.215790860225113,-19.729990430357834
511,-79.08226294398409,-27.43893404258023,-20.64383928909942
512,-74.8944830538952,-20.951216592879,-29.634275669058393
513,-72.34555057624927,-18.647753454845734,-36.34271577886521
514,-64.43040976699055,-25.48803497814898,-42.39448433781304
515,-63.63118856715791,-24.826407009460876,-40.57854202242646
516,-61.019936033816855,-27.86147784931735,-38.922821408717496
517,-61.550185635369715,-38.25485362650879,-34.175817155339786
518,-61.91446798682454,-41.91416738086292,-29.4354975759084
519,-64.18818801589741,-48.03633637094492,-17.953443522552263
520,-65.35841354473854,-45.20740362715551,-26.80986994552239
521,-68.91428545325303,-42.207156041626384,-27.441822762466533
522,-74.0630882043032,-50.076953719308975,-29.664185379643598
523,-70.27408832754809,-46.45015366063956,-31.23726917100718
524,-69.84548424246972,-46.054290813695474,-29.1080213646281
525,-66.89181538150451,-42.02937921017763,-22.96587791384391
526,-59.010594771940426,-44.81527121000371,-20.108567089620255
527,-56.0032603374226,-40.87162786987304,-10.306133634011445
528,-61.80151749090002,-42.14844385370069,-8.145077976662245
529,-59.13132267882929,-42.88402875063418,-6.317416008634306
530,-58.96831925050338,-49.02797784671602,2.005335919574166
531,-51.624086499089216,-45.951142255016265,3.707241247496682
532,-40.152283719119595,-48.36512902440985,6.385517908176108
533,-32.560848636548855,-49.37331779368834,7.370679765437198
534,-31.00494342086345,-52.071339684318076,12.403490502381514
535,-35.35158809528654,-51.9523285986194,7.622383576514973
536,-33.3882159874554,-48.865562221435454,8.414009699216354
537,-35.804544671534764,-42.586416145453065,6.579187218590457
538,-39.25193699407109,-43.86024452469105,5.798782237311975
539,-42.51768615368745,-37.03459074270915,1.7506692515797504
540,-39.24402864071123,-35.17341641051297,6.074216417039264
541,-31.79947193690377,-34.56117943120856,3.0168283100812885
542,-24.174087034159975,-31.97368774259377,0.6817251231662433
543,-17.10099538681581,-26.493111943717064,6.991696873238048
544,-10.969469763894057,-23.10520245118162,8.246439351654898
545,-12.723511329678113,-14.423499144669384,18.894594214067194
546,-14.596831386623162,-16.23774140729469,16.811410537564523
547,-11.808047070167682,-16.7087579041984,12.183030915803005
548,-11.728628874464247,-21.254318518302444,20.635514962826925
549,-17.08297911288148,-21.47611309636517,24.600981440303055
550,-18.391776394547104,-22.72206194345273,25.19824363521047
551,-21.43783441147203,-22.52398833788308,27.968558326191232
552,-17.870830929226948,-22.596780512957487,25.54098755952603
553,-21.803623513197365,-6.86360300732575,22.149136209827713
554,-10.602915621059413,-14.321843206535771,24.788861842460342
555,-23.789471395827267,-11.6096098672267,39.33573210498059
556,-27.43836426273807,-4.886855725954826,37.54390373186893
557,-15.103354723539619,-3.0398724388535117,43.19673209444412
558,-13.50742039451721,0.3968541708573477,41.75222772760808
559,-3.241602395307683,2.4214978994933443,40.57840606044396
560,5.690770034438836,-13.005190514076402,28.169782014111824
561,13.61151349587465,-12.187798785330532,24.638597248362622
562,11.794615237086843,-14.336149186638886,25.99798211788746
563,19.962537197225938,-27.22570969069448,25.67939774196363
564,20.253700087990687,-30.552539674771698,23.674473422690795
565,25.067140748493294,-22.537918881240223,24.870472687219987
566,32.06649808832699,-22.509744287359446,23.540802994014648
567,31.893511778939207,-34.33664201037056,22.760239886911197
568,30.5745506238232,-31.25440715207201,22.497143997745745
569,37.99070104144639,-34.02043496329711,28.690799219671668
570,44.98744596811079,-45.277994025050845,25.807753399009524
571,51.054407773861826,-48.54974938973436,31.81919567763708
572,42.70638861332403,-41.94511358133431,46.06465392276663
573,46.517319595729624,-44.17705731798469,51.569529391635086
574,36.47933436294299,-44.61588497040385,51.492936604428714
575,43.36458467373307,-42.79460065498521,51.35956159764868
576,37.06476683133579,-41.87517123216158,47.94513816133514
577,36.465553000625164,-39.594699598946775,49.07443245326335
578,36.09442381292032,-45.700754816277126,49.338459865904085
579,31.747887347316304,-38.224499030934616,51.63814992668571
580,33.251960748778906,-30.716296546396286,47.46335323546246
581,36.60007141351332,-32.68052331175555,42.88329593424906
582,43.39835325542706,-36.13087114070636,41.46362727350633
583,45.29138212576426,-30.554343199113926,49.69864456825335
584,37.51741953502455,-26.60681816767998,50.13961618535378
585,44.715777352122345,-27.699534989933625,57.64503940646609
586,43.832225659272545,-25.59250678875738,63.50324825772044
587,45.099873132184555,-23.042329666766367,59.948927041707485
588,32.98705766463704,-28.487011293658924,57.86031388352598
589,29.335883941838915,-26.12403382753663,60.11494563134632
590,20.7169390656296,-26.90389914378946,60.2635586529058
591,25.069881806934337,-26.323966719790977,58.81947367784466
592,21.890872779000766,-29.7894337848784,50.220738927440955
593,26.039139492750092,-26.150820172695887,49.068372493216394
594,27.013762329870726,-31.598460981744463,42.584882314735935
595,34.34514882951755,-31.292264111029848,46.36023761380437
596,35.78236132600426,-41.57472638563458,48.36271971593581
597,35.21914854633389,-39.597972292315355,43.69109670749963
598,37.140020263816105,-44.24340796957529,45.414067205291445
599,36.040601373380866,-43.24294683413032,43.39543029724401
600,40.99023229116189,-43.568988460636234,47.988071347567164
601,44.60217510294705,-41.006390899413006,44.48669749073164
602,43.65833358105228,-39.575711506493036,43.697329731430045
603,41.63574508740604,-41.18110330167805,43.14761104141271
604,39.80193097731478,-49.64971131122317,43.050950819924374
605,45.63756691055781,-44.566691370315695,37.83099566033935
606,45.77270251088676,-47.86474787557583,29.938795243655413
607,41.86129618700563,-50.560415000745344,34.428051788914324
608,47.06607102563921,-57.31339670203477,33.16029388506128
609,53.11363070591571,-52.3570169986325,35.82245751374566
610,50.05875891353841,-58.187950270493985,33.88261971703609
611,61.8621051698478,-58.732311775863515,24.2429056037363
612,68.19724711583459,-59.777006777624074,15.846472316024164
613,75.43471926863015,-56.242827690371804,17.068618219531963
614,85.41223359922698,-54.00837458367595,17.195399987789703
615,84.5259735825267,-50.598962578618014,16.169273670599367
616,84.2378191907689,-56.5767628370697,13.678960651741294
617,88.88233936528435,-59.64184621032084,9.226130665612603
618,86.0926256590218,-60.18259109641633,5.339657346471755
619,89.66561342758826,-57.362908374941505,7.942906162442693
620,94.86427007528228,-55.447700442114524,-3.612910303679211
621,93.95208446579812,-58.46065611237106,-9.864644034710581
622,91.2093003195904,-64.47331867658436,-10.161036488152309
623,80.34021085652608,-72.57312156406701,-1.742674010809869
624,87.28115119392852,-62.86113463884739,-2.2431296107292886
625,97.23575448606523,-64.92550203705555,-11.123213445294022
626,97.86336248663989,-61.81193410435321,-17.37964252307069
627,98.11928918689101,-58.27558522079732,-18.342346713812514
628,92.2194315374138,-61.76388501951427,-18.47117787578884
629,98.35056710994171,-59.50289042195556,-16.446142058877697
630,101.49464413125297,-64.27004053433167,-17.366485631968164
631,96.48952308568,-67.02391981807597,-18.105647071574346
632,93.85605044022972,-65.71672234045076,-24.029730868550903
633,89.8600438884805,-71.20634484789271,-26.227938426252937
634,92.85549252620457,-72.24111297243581,-22.042474716548437
635,89.04824395771095,-69.89882827216115,-16.895785121340023
636,98.96347744711923,-66.06881229409498,-21.332988979344467
637,95.63894833293139,-62.20064159638992,-27.519507819627197
638,104.10665324467928,-58.47555442095027,-24.71699558025452
639,108.50278378686808,-53.45615023018465,-16.500653240051516
640,106.13772259720528,-52.07876740598411,-10.437819613264898
641,115.40223128680528,-43.10866208162376,-14.279185397759347
642,108.47889451459244,-38.84886609447332,-7.102414904321756
643,104.997428428307,-42.02603518517034,-0.6613886456415917
644,104.70661497989455,-51.36510376654847,2.0210014220246286
645,114.47353399842972,-56.94884962901083,0.4440784587991659
646,115.98540102112757,-61.03877222918787,2.4016830031197243
647,110.56513658193721,-55.13628045185285,-4.788851339909658
648,113.98102380216214,-54.42199318562027,-6.366784902602385
649,112.72657530409545,-55.23742785639705,1.0851314332190058
650,112.49209969333776,-57.61818139459329,3.6997140356795564
651,117.82934192463053,-60.222968480693744,1.2878302569716493
652,128.86461886199004,-63.20068916618286,-1.2618145934617404
653,133.5298301482965,-61.268320663761905,-2.266589619549454
654,130.8315354437681,-60.34622910791593,8.760667690448276
655,122.43440788828502,-55.89848143264804,5.857173962801488
656,121.42418518184326,-63.314091473190814,4.838182838800949
657,117.04638280500947,-60.87380793834551,5.610110783091098
658,119.9859843754254,-66.85111581693046,0.5497313550640381
659,120.63265162433643,-70.25358394798187,-2.9981064640732105
660,123.32913539988468,-60.45198265636209,-5.69610565719914
661,117.34283650916196,-70.7582549856955,-11.822953301170102
662,108.89597561871787,-67.15712609006243,-11.294031427615478
663,119.88842596665604,-63.203885132465444,-6.577694859819066
664,118.03958178250726,-64.36293242251215,-7.449521237246877
665,118.50783037504222,-58.79330263647688,-6.57991338828328
666,116.7715394576144,-56.1135735279588,-2.8765792801954677
667,115.22926406954986,-52.297096609507854,-3.986389634245279
668,118.66434197104734,-47.709324337739545,-5.059205493083617
669,121.75183138885515,-41.934046472912904,-13.58055065081447
670,126.52463041175753,-52.95972289410728,-10.582138500472228
671,134.8200866818651,-50.75574537797266,-12.228305049093338
672,140.3528871840141,-51.205245743833125,-10.306407006199498
673,141.9208635631384,-48.12231503984085,-9.136546682951657
674,139.03074463829256,-40.801189896860855,-3.5674110394957554
675,126.35525437448675,-46.131714418424615,-2.3337974498577334
676,131.3139820424473,-50.46889535226199,-0.7608682062609716
677,133.53932899394565,-43.88691817385982,-0.9295161290560549
678,134.59226143779892,-41.03833160820995,-3.2494704696660683
679,133.84927093317273,-50.9512684367511,-3.435036747151215
680,129.89242279432958,-53.6932182131413,-7.136637401469652
681,131.85566776184905,-55.91330178497428,-4.993703915812574
682,135.32097121909692,-51.207823086661556,-1.6614711982700148
683,132.6804194814727,-47.81019651342897,-4.477977251254386
684,139.36245279399753,-49.394517440202705,-2.9586888583037325
685,140.04037408858736,-51.58478946105662,-1.7778309548920528
686,130.66945110966537,-54.46365286705319,-6.376709033883781
687,126.45583288604173,-52.50312320147209,-5.236538970016102
688,126.0811336604008,-43.3048939751655,-10.953628394814762
689,127.67407970411934,-28.70110834400844,-17.960699707132644
690,129.8281808559217,-20.030691732698614,-22.23617955977234
691,130.61334094787873,-24.467738763841197,-17.854005272640265
692,128.95864296726435,-26.409746047428875,-18.96791826502326
693,127.01717376178512,-31.92822132709567,-25.976440930090206
694,126.09073928903749,-31.78081368327747,-36.22840586610571
695,121.95966840956282,-34.099151750146724,-31.419160913847538
696,122.71125757026836,-27.9877373168879,-32.50080845127736
697,129.24329380154575,-38.32301307536037,-34.29637652658637
698,131.71383263443758,-34.60105173900018,-34.57040092280999
699,128.96192513039324,-31.1265801240098,-34.883062956950255
700,126.02133556135566,-29.812587209286367,-30.260684811499324
701,131.6317670674714,-28.502074540926884,-32.051885295705205
702,134.36918140528695,-29.367333398144414,-39.94846396193752
703,135.98019164698587,-24.038454742889712,-48.93761776119545
704,131.8350142642008,-25.797320607728658,-46.03004330473626
705,137.61347073035856,-14.237609357207708,-46.6192156242057
706,138.22161880906245,-18.041962223493446,-42.74411196304106
707,130.42629308538304,-31.87909220405333,-49.57923181482578
708,138.64072286062478,-32.09598620294213,-56.291058235206435
709,135.11431492319005,-26.457557652875785,-50.38073035199479
710,139.2036300383416,-31.159309795172575,-54.4947507193409
711,142.34266050677124,-30.970901914581024,-52.43617008654072
712,132.24817754355593,-28.008879349275045,-53.040903780197645
713,140.60960787315284,-27.529164106921062,-53.92282370859956
714,145.28221804568358,-24.123656004912498,-42.50557345525833
715,147.34898398983273,-30.66079327685928,-44.63901330747455
716,147.3346988307857,-26.302182949504758,-43.1788201039227
717,141.2140017164395,-27.18139720858319,-44.11221447034614
718,146.59876083631784,-20.208573058750655,-45.15307212807881
719,139.75398086018157,-13.352530855450013,-46.739303251890135
720,140.94607123572808,-8.389582227552033,-39.99670193890691
721,148.2647005706461,-7.256160634800645,-44.150551416912
722,148.1410145486992,-8.163346213033547,-46.70322928844654
723,153.06610870287278,-13.517225623807864,-48.733295857399746
724,153.6863022398377,-15.878668866471628,-49.59516173058432
725,155.64190716529734,-12.52877231985199,-49.265994154760364
726,154.84631755683426,-4.9286157716901045,-51.351530019256415
727,160.4478963411531,-1.297213218805286,-49.6595746968519
728,148.71252698175599,4.219593001436249,-43.755859147202564
729,147.56896042692588,8.641805981494358,-46.52368265865431
730,149.33680205865772,7.751555812969878,-38.697881865988855
731,156.73275710446507,12.463396898668082,-35.406530193301
732,159.11523104516445,8.756809418618747,-35.36022673040804
733,163.49641104597,14.952412393976282,-37.09982424145733
734,165.65855291693347,20.53272397330272,-39.39461165787678
735,167.8674775148894,23.597932267928208,-31.565262017458803
736,168.23009439145574,27.25759939590311,-34.67019652234673
737,167.05157161508174,21.724429650253462,-38.12972957092409
738,167.9011137254224,23.365834579994928,-34.71690786733941
739,163.94960038502342,14.716266167803573,-37.29097037131452
740,174.25008324123,18.758843573232646,-36.19142484442018
741,169.51860499784627,19.71143249305808,-34.04968668704487
742,168.36431882368666,24.850916630945665,-34.01936686604957
743,167.59414333580906,23.50558578765823,-29.93370053408253
744,170.4111415977228,28.37710871835739,-26.97405416112209
745,180.12627122498864,27.25352881773036,-23.15130818660457
746,185.46264544700094,36.86819213268317,-23.081830909243642
747,180.28555385817498,34.32494744238622,-16.188723101395258
748,181.18073395256323,33.81033458090427,-14.514303702289158
749,171.02338782556802,36.92629522092009,-12.325177926370056
750,175.49422152218335,32.228722740918386,-15.11956575433453
751,176.28354491587902,27.91700644504268,-17.55436582185446
752,173.18694731566546,32.04123921357765,-14.536203353693246
753,174.9506391056346,35.17735882775098,-14.672583710833942
754,173.48328950514718,29.976177937389842,-10.790728103680893
755,181.2858052019268,32.00271471367396,-11.896728460419123
756,173.63372485504738,30.130206749905238,-9.08963969621031
757,170.77141618249235,32.09915453778722,-14.040880406214745
758,169.64405071140314,23.46013421041053,-13.313399097402332
759,174.13199557965876,17.71210928755025,-12.436119544018766
760,165.3815644871177,18.45216696040523,-11.518386075693344
761,170.8499967501937,13.347740602340545,-13.524855420186139
762,167.19194576864336,13.067338648214095,-9.238114568757583
763,161.13492181053658,6.902165941995422,-6.439547801974503
764,158.36155385713715,11.925806626695923,-5.315927999439716
765,156.18147081837617,11.96276384134018,-6.360915026600275
766,156.8052222226347,9.292849234725756,-2.9452304015171737
767,157.3003789231476,9.951056598504017,-7.68283911164697
768,153.61011089559125,9.227602626299072,-12.045197417824387
769,156.2160178286718,9.978351181887934,-10.687335611308674
770,149.7791885033662,13.852314925386624,-12.694109920432334
771,146.2031223997469,10.086261592297634,-10.583798798863162
772,148.8978749826173,10.621624069999976,-10.265532445540119
773,144.55285515094886,7.168198393699023,-12.11944542902971
774,143.24419814853135,-0.36010344067759636,-14.909011249265408
775,147.6155110263113,4.014618164901762,-13.197343127238822
776,145.75349406968215,9.396264635198383,-10.412730770674624
777,139.1862261742905,10.057163744055703,-8.107143132300026
778,139.15579511108942,11.980237956641481,-5.987663206701199
779,137.41778359093604,8.92632806341806,-6.712530876778526
780,138.44383182709146,7.356572189320673,-6.166974713296244
781,138.32841631599388,9.531409566462425,-6.443137881098706
782,138.77469820016006,9.52960787340105,-6.935804228958375
783,139.61229781926195,10.668913771415303,-6.868447034980609
784,139.6355431011778,10.081537996605693,-8.196314285550894
785,140.718686326223,9.474452003787741,-3.8397371788175683
786,142.5321356611451,11.973921775831608,-1.9973881625264933
787,141.98663850627642,10.737795008318704,-4.5925026315229465
788,138.58881236479507,7.413176206601244,-4.648078630770211
789,140.61552385515807,6.807646413543829,-3.9995229703686834
790,137.0870640441508,5.650620136049318,-4.5609238863836365
791,139.41632342232523,8.845996033189818,-3.575399247285293
792,141.60930622243282,8.895468399880057,-3.771173607280375
793,146.4787740684993,10.85232237761177,0.3456497528350269
794,149.04414563760565,15.176425552470892,1.1984265017852052
795,147.969849841163,14.45307197451176,2.0766801148210656
796,149.1426913979617,10.9130500278838,1.2858232056879313
797,150.62950845865234,6.0215462473869925,1.4643023281443435
798,153.7699474065216,0.9974377483883873,3.0741110983999094
799,153.00905006633505,-0.389208498068508,3.7914939266609573
800,152.9675676966451,1.7725426142634346,3.291331997339704
801,151.02641881587033,5.544726049678657,4.201430196702745
802,150.67335692924178,6.61645819140061,2.480271688438956
803,150.1765543672981,5.068260042740111,3.7558871479121367
804,150.70533708409005,5.343918626238025,2.267790057281406
805,150.80366057495937,6.935845103703688,1.8267404643578493
806,150.81032304173473,9.114384833668105,2.5654429235628156
807,150.2171299084019,10.644378276590981,2.6458109878145444
808,150.45937036839152,8.351987616618468,1.5159019592798122
809,151.68606433098907,6.897829152703315,3.5968927250888716
810,151.49658720306542,5.6811828870808165,2.8043906238461322
811,150.84031042835227,3.5038007956551365,2.9223255906039065
812,151.0733110297346,1.4658891880915441,2.098171006467188
813,151.4086282913537,-0.10056374162347982,1.1862976626160933
814,153.41505351393053,-1.9842854704283404,3.787739653837951
815,153.13239190184962,-2.1109020532486658,3.3541161512777466
816,153.51147914374764,-1.1914316310540898,6.411317649697399
817,151.91928540104493,2.8749735423304585,6.083873574872072
818,151.70986863492894,4.762855240920776,5.698148794798629
819,152.4237064910359,8.611871282593071,11.379853095419303
820,152.29943027569777,5.711686372079391,6.893113771271816
821,153.82915963525306,6.3431486695522725,3.849516705276807
822,153.44244165546525,7.4217868829331515,5.027650077008728
823,152.75030630533163,7.595145447193744,1.4065205290589629
824,151.69368705548382,6.905614228497528,3.3026308676658407
825,154.35016064344086,5.345516272027268,4.95055487184093
826,154.2518511083997,6.6407175208058025,4.6521483285199094
827,153.75029720939617,5.05387297622353,4.687850327143963
828,155.17927383123913,5.401509983261728,4.434505741281243
829,152.33850544507334,6.957527824150158,2.410122185026917
830,150.06408741719724,12.53518447906698,6.752187081011889
831,151.16502175882894,12.234727495741568,6.691928902274927
832,151.09867082810302,11.963476997425483,8.12005965388516
833,149.39290123894924,12.844486835869306,7.39187066456289
834,147.88954475577063,12.228017702187266,7.65462980881863
835,146.03021683239115,15.907587177273012,9.215689537054452
836,146.9742541527607,18.244153582636457,8.636259251841121
837,143.08723423126548,17.7096869145864,12.958731781961832
838,146.5715580131538,19.682166769708772,7.651509762171169
839,145.09418503306406,20.15613382158977,13.115613336754494
840,149.34081210037712,18.22616161866114,14.701866781685757
841,145.90822376068598,19.511192069481467,13.646670594064233
842,144.0557667051674,20.165624427331363,13.693476523109771
843,145.89235874835,17.480554969572236,14.511443480979283
844,145.35510966194562,17.729077772205844,12.923463051342857
845,146.307343905584,16.275862288982072,14.07638204942753
846,144.27433337062968,18.592941820573245,12.714195586343138
847,143.521653801883,17.62682764417916,13.940621728292516
848,140.35455496251677,16.51175678156316,16.72775532180444
849,144.870208663263,17.177278794444067,15.27054774635838
850,141.26769577229413,18.75371283086485,15.319672108301207
851,142.12824691964428,18.842289097391202,16.36682572136255
852,142.14864273601634,20.827769636756038,14.368817456728413
853,142.33695133275637,20.546938391727238,11.459593463716947
854,140.73743631813412,20.786255465361634,12.952349783044347
855,142.96717262646456,19.27113988936152,12.565418498405409
856,140.86019104660687,20.580111579039766,12.963869901940946
857,139.01425312368525,22.057856282567805,14.60043793875245
858,139.36355031666838,22.591728375192744,12.778145495823141
859,141.91481363706328,20.076755361107995,13.481808697033424
860,141.36615975480825,20.922442537704082,12.32879758839434
861,145.18354508827989,19.766604199971443,12.141559528967562
862,144.9383201027548,19.23941368574227,9.312082081162748
863,142.60680114051598,18.018659353778375,13.889651337897334
864,142.0855660870598,20.38578451769707,10.748823294330764
865,139.45511609784452,20.609154112483957,9.577374348690427
866,140.43680722877312,22.06349916392717,11.29266458362399
867,139.70466580054392,21.47389988598278,14.6440543261305
868,138.12804492705362,22.526750632152027,12.365512976647961
869,139.65875679570348,22.9355044065024,11.325680113597473
870,141.1215825324521,20.884800319757442,12.47232826813042
871,146.91596291882317,20.861169733969735,9.626094778694371
872,147.97807659731396,20.685807163334456,9.65291630339968
873,144.74210223621898,21.44073049115438,11.571012180299931
874,144.81727591587747,20.89656441674699,10.598049311668005
875,144.71313177586205,21.5405665424831,10.10580598376331
876,144.76414259270115,21.691743766874946,7.7878044628593885
877,142.77270657334446,20.98420985160818,4.478693913366715
878,147.83308488763072,20.720784568545046,5.721790196178879
879,149.41744423932278,18.636761301284494,6.652263731211164
880,148.48819994752805,19.509705897884487,11.435553791021604
881,149.03464992295542,18.99944074790148,9.10003373599841
882,153.40138586486353,19.605582007447396,10.648106645782098
883,152.93848972675846,20.598482402582643,9.147892003130174
884,148.89320402222248,21.33487105463078,8.181610669709915
885,149.96767434047223,20.163892061961057,9.625373558957875
886,149.029241671708,19.124845055934387,10.023307013838265
887,151.47097187092328,17.0427270032461,10.599001296980656
888,151.37769625102706,17.082052784512438,7.060899432854952
889,148.76480017513995,18.712528781280003,9.890429662359349
890,151.3064996145044,16.79793181909252,10.832772548432079
891,151.65863757962558,14.866730643274598,12.782865403191416
892,152.21815563174187,11.807787794335496,10.991268917481506
893,151.1111194630153,13.605424016634657,13.140909883520406
894,152.40515598159834,10.17597211646806,14.173282403006711
895,149.67082215976924,12.415413798864153,12.289304347587258
896,150.98701646049835,11.807963272636192,12.841391187725835
897,151.08573382226913,15.262489550280229,11.162325699055552
898,149.33597437196275,16.40949376132356,13.061673681822654
899,148.4931292989713,18.637456575603604,12.581930654831451
900,145.604934390402,18.690267740571105,13.063408850964633
901,147.13688781184894,21.664415468845245,11.47498071735622
902,147.38936578225008,22.994284701968766,10.470634855671397
903,151.11206586549156,20.5790548048943,9.835493182492515
904,152.14271208388178,19.274450544657643,7.955827948334976
905,152.28262869625382,16.63810492680113,2.6743143761741677
906,153.54996351399805,16.028763332831694,5.641915701370617
907,155.0400868711968,13.72972505954835,4.23110245222233
908,154.25655556472805,14.677759172745112,3.512617506369287
909,154.31874491619757,15.665303423190322,4.280258746688391
910,154.86788297962352,13.961413252606087,0.9778109344585345
911,154.55524315723235,15.753118016690658,4.718890402873941
912,152.77051244417967,19.624663982721284,6.434227676125637
913,151.31347447494232,18.79358131244075,8.137561751721998
914,149.48136258338386,21.74575129604545,8.222751112287686
915,149.21688518475437,21.23689286863652,9.26042742536266
916,147.4419880509333,23.411389159635146,10.44844665621256
917,147.29361822085713,22.451299121891186,13.241422525005374
918,144.18466882776596,22.783239731998663,15.037265709851932
919,145.06475970419513,24.39674906522809,12.35778353693782
920,145.90079978464334,21.304965894085893,14.742566210770287
921,146.4445749072495,21.385697058489217,13.56264099091442
922,151.01278333267513,21.448371816461442,14.026869617890249
923,152.044782399126,19.27243533273744,11.873424109191943
924,151.6579001509574,20.046773737249016,12.130492094112595
925,145.19357844217615,21.58067001370655,14.034383366231369
926,145.07434561816748,21.252750860107376,15.741462613433233
927,145.1257678491798,21.642269121974493,13.973035794220966
928,144.27886819303947,23.062699240418493,12.244714206201863
929,145.67369287498468,22.034929921592703,14.169561374107813
930,149.48805463577588,20.914577384036217,10.861388786919898
931,148.06633116671517,22.54466676839413,9.697574024797616
932,145.1273712017141,22.46722371702579,9.80147040088609
933,146.46271564338517,23.83905247449288,11.677898761957488
934,144.49386284165098,23.652492229592962,12.18602610514928
935,144.15768209283763,23.531908508841845,13.40969537712732
936,144.68689599265525,25.57215979304981,12.06942569757889
937,144.35848935505277,22.990667210151063,13.590809065349617
938,143.75590985222004,24.00141336558871,12.895405095769428
939,143.9017055565432,21.161128897901737,13.06495029003328
940,144.61756256436496,20.66683296455056,10.961896297107993
941,147.9786249644233,19.957162613712402,9.990573721792911
942,148.87631982131765,18.44096192905873,5.01708127120803
943,149.9301992620261,18.58156480888963,6.229338851942366
944,149.90058708655422,17.596282435332945,4.57771745648721
945,150.2610111069604,17.55811132688443,1.7747417783109842
946,153.62721446146293,16.02560673330892,4.477961588340889
947,151.42249133760808,18.116038718608184,4.566989725935534
948,156.2966909500709,16.771463242068787,3.514223837688046
949,154.430365881096,16.33055392641003,5.302393098319975
950,148.5231749607273,17.1027935983713,2.7980005266275576
951,148.3228448874635,21.321532160822144,4.309183797447018
952,149.5763227314105,18.223449152014943,4.201450598840985
953,150.34230470125635,18.20353913768912,3.591737996307123
954,145.37646458275873,16.73860750245887,2.0027395844491966
955,147.37888177971843,21.107730087409266,6.745737936378107
956,147.22288066135096,23.931461317479446,10.443607500283587
957,145.8593281391568,25.046163648915314,8.938003010362502
958,147.83930609022516,23.016758997547935,7.76620310228094
959,145.7984841804003,22.465484630358752,4.544254225091671
960,147.01474946316344,21.960497485211164,8.981745185953145
961,140.38003164436117,27.840970358233157,6.062453259267921
962,143.94085185253647,34.474826853349185,-2.5067837649515967
963,145.8543355701561,33.5370568926574,-3.560072701422878
964,146.93066120301938,28.75063613434669,0.6984222081135858
965,149.91342826573728,21.2493531275328,1.4793241890062516
966,157.26300549719073,27.351619208392233,-1.5241630882390649
967,161.24773895536688,23.579793844587286,0.6833930244447891
968,167.82487813962425,27.443902266574536,-3.219053565292956
969,163.85248105860154,37.52117917207531,-9.032528320849012
970,169.1468732253184,43.25496788114936,-6.072269777797407
971,164.84135476172636,42.81869922197298,-2.076045566029186
972,169.7579213589324,49.55825399205673,2.208677186603704
973,156.2980542695247,55.135939119703856,7.003462330932015
974,156.82621097432775,48.783669634328405,18.86495841645822
975,155.35392274628936,53.34809137031938,14.058754818157373
976,165.870355319849,58.518973257385476,19.24348718092324
977,167.93437713381985,52.88845928187388,13.305546066572749
978,162.97838807467437,56.50616922786384,9.464740735641326
979,163.4889884643659,51.73572188014586,16.419882197230734
980,162.20455644443206,50.5082943409477,20.23807162169468
981,152.76652549617324,58.27947749429388,19.534634960936785
982,144.32025410988808,47.96398482273024,15.949125137664375
983,145.87072996401224,54.57186755588541,14.949446130093207
984,151.8875198407812,67.9735835988874,12.54197063928322
985,152.4135506671604,68.67791342618196,14.843155579794239
986,153.01205106905476,71.5582677829157,6.123808484024733
987,147.53232235412824,70.53002303573227,8.921363069000337
988,143.3316760619981,71.0111106017263,11.003702143855033
989,144.96034716721013,74.98720752939944,14.696296984767939
990,134.6373787131075,74.24353825079507,17.385164811315423
991,135.9896849251767,76.68552007605865,10.222205913574633
992,144.79687936730184,80.25381527700787,12.843739465015839
993,140.76815593077438,80.96429032794978,3.9310485129693644
994,144.54346457827097,78.64760566940642,10.099116174863136
995,146.9202275596387,73.49007360390995,10.702152592817923
996,143.74130871504624,73.99913593881877,7.970307527719775
997,141.5983933447657,61.545871237235595,3.190329865221155
998,146.0312526753481,64.68277894172614,-0.9304982584329431
999,134.50685949631185,58.6309094081669,-3.7028828315162525
1000,138.4284442332081,59.51195906037657,4.603267573404978
1001,140.26446956020047,60.08312464273206,5.971018099783004
