,PC1,PC2,PC3
495,-9.46046980281154,-5.225521119528996,-6.300390151303504
496,-14.645789068562475,-9.110223308959805,-6.8189890866046525
497,-15.267752517775174,-10.09021326590467,-6.328487390035762
498,-16.52476590296999,-11.00180545520035,-1.1278390424285063
499,-13.193810680746433,-8.93210577649574,-3.0731161747576503
500,-15.99668920490537,-7.4027401996113955,-5.780480305074344
501,-16.61263004997676,-4.965064299083747,-4.3717081158842666
502,-13.923680303327538,-2.4667293176391087,-3.9745905080437867
503,-16.158515592059704,-2.8593486245524593,-4.15687776447802
504,-16.034621196003048,-3.1151464237280173,-2.801425416579849
505,-15.744288288789356,-1.365886535973455,-3.5779668037083683
506,-18.619785251070294,3.7029530846368672,-3.9969663955633057
507,-14.345897710109035,3.2206293357599263,-1.3590386228231601
508,-14.363343345934373,2.513877386206045,-4.544732055184351
509,-15.794973759591626,1.9808883900542507,-3.699792777919935
510,-18.921130412314227,1.3233251142942712,-3.6047925648880956
511,-17.05069177019084,-1.3190737868909157,-0.9695867862337324
512,-15.374843907723209,0.8991757502263598,2.033639088439064
513,-15.497389113476599,2.461385714178613,-0.7499137373850495
514,-17.459493485337692,4.506477123692211,-3.160033543337076
515,-16.996146439488818,5.0799593640333915,-1.8850224642930289
516,-18.484525028185313,3.670115853133334,-1.850785789562648
517,-17.130960212735268,3.4541061806011104,1.687770400064518
518,-16.095230141349642,6.0333532523985545,0.8911794610183228
519,-16.65414976639971,3.8562085919624045,0.2105684287487892
520,-17.601689184972205,3.2296371145053957,1.9196414328714497
521,-15.567466191665346,4.430875599821315,2.851269911054716
522,-15.957821441606496,4.991586131702453,4.591716083913106
523,-19.086506475022663,2.417711045548964,8.44395574820869
524,-19.66991130622257,1.8924174480690652,-1.5135647191240236
525,-18.002630247829543,0.8198836902966292,0.20592421002549147
526,-19.490321840913666,-0.5058897741784093,3.220719164613206
527,-17.791739401429247,3.4756995490273477,4.713711642606751
528,-20.128881682228776,0.006288838172063663,5.2545267632473
529,-21.60330541855436,1.9899088951613815,5.090108337242924
530,-19.610755318033952,-0.29478870094156256,5.843873212920684
531,-18.270226475664796,1.629322931422173,7.157833176175815
532,-20.263439766304362,2.8859428564120058,2.187278067094319
533,-17.97522201534379,6.13143933545239,1.7793048663793554
534,-18.312863357923717,9.108726163379648,0.45186256154977805
535,-18.75166176303489,11.7375293434967,0.7964042794224874
536,-18.236260833429792,13.08111454708148,1.1315973853713297
537,-16.4457323631032,13.924510428354724,2.4309684250867947
538,-16.237790068584225,17.2348690514559,4.115966388134097
539,-16.494522852992205,19.66727101900454,6.066569875749231
540,-17.166039681569348,18.184384263155344,3.564099148850211
541,-15.643632759786328,21.44922761467418,5.107724326401715
542,-14.903168013227903,20.808755817242197,6.4396810857629445
543,-15.437348833476827,21.445780919553048,3.7950173344722
544,-15.86901647064489,20.5480879572057,7.007056223770883
545,-17.89455405735218,23.60393735866433,9.587939281155053
546,-16.699462917606926,25.658977452053843,7.730161631734444
547,-13.943820667588428,29.50141087015346,11.710973351602915
548,-14.936484107773587,28.326051635497347,10.751567748680117
549,-17.110392068014825,26.68357948010747,9.250188096713783
550,-15.879411841540502,27.42434866518686,9.914063426622427
551,-13.711115814128165,24.56892385098775,11.919656940348297
552,-12.517055023190087,26.47577724391862,11.269620500148472
553,-12.260411534131059,26.523342607523517,13.426589866024607
554,-14.714549235359193,27.7713325508012,10.861449841246191
555,-12.30943434993638,23.981542197635754,9.87922711496825
556,-13.148553524195844,24.46360565603003,12.875488990866417
557,-14.067587159404844,21.964710110626054,7.881825856225532
558,-17.902122127972447,18.974948628793207,7.409828549404291
559,-16.26902079797531,18.72997505161554,4.12873951407906
560,-16.327297866334835,21.781551061015602,3.09258118666731
561,-16.550191672449184,18.927501678552517,-0.05585030064993589
562,-14.59856126245354,17.96682368047226,-1.7429453376768311
563,-13.653788653217884,17.456080192317703,-2.9230432149385237
564,-11.261168968508178,20.803186158912805,0.3368173521241989
565,-12.608906209795016,17.40391056862521,-0.23861273181753578
566,-12.25228384628609,18.024614421122497,0.5462332204649802
567,-13.286425989510484,17.268804329314495,-1.1481907700938052
568,-14.168809445766364,16.85387413925811,-4.241147636740265
569,-14.112703275602998,18.701006458642812,-2.9847722398944567
570,-13.377908775806619,17.569199705989057,-1.9763283749584628
571,-14.358320755209814,17.728705797290047,-1.7254739215228951
572,-14.156357823888053,18.734617940950553,1.6201787441338062
573,-12.428513558807978,16.151568590773348,0.11191644003361798
574,-12.111870777169107,15.983707724833701,-2.910106006012793
575,-11.219737685349761,15.048304571345662,-3.3385023423148987
576,-13.271418007136521,13.040145770503653,-5.546902009357677
577,-15.734491338837369,13.745210556308843,-5.696403757387989
578,-15.011347904146925,9.131314930760604,-3.010518727907508
579,-14.996796907515936,9.919716536714391,-6.040497936015775
580,-16.03902416514569,9.572478767589296,-6.289695571826111
581,-13.97553326849692,12.499044079735965,-5.283847659097982
582,-11.493276750073612,12.166543152236745,-5.318908243313507
583,-11.376047965218419,12.900524287736529,-5.6715207691425515
584,-14.180886768754313,14.335651731854343,-4.247831969751999
585,-9.492710036014634,14.137873199063558,-5.477353627510512
586,-9.368154717305378,15.136438253099524,-4.332514960685415
587,-9.532016456116022,13.140947496855645,-6.868309186429588
588,-8.416910629321768,10.762268424820698,-6.869982974907938
589,-6.415377113737191,13.073256024905136,-6.011448038651552
590,-3.619452913447706,13.58067499373991,-7.256725201326562
591,-5.509032642072126,12.299597322250982,-9.207682120685169
592,-6.381773393766098,14.625035985572522,-3.651922914295226
593,-10.213872459906757,15.235156031140038,-3.4835963613953718
594,-9.577255245343993,12.958062531158577,-5.904712478101816
595,-6.756922833438012,11.764979487203107,-4.84321263126013
596,-6.310038861383987,13.484630052763878,-4.680225562023914
597,-3.848428564030634,11.310466535449848,-5.47898439744907
598,-6.548203136388559,8.99094606079234,-8.216498325796405
599,-7.14568855972288,7.590708680274214,-7.773660617840841
600,-6.678323656173373,8.188456974856257,-6.680766892065245
601,-7.684481962963051,9.050809775528121,-6.181181932854077
602,-9.807254558028376,13.398497862235699,-2.1645653154682245
603,-9.339302781244827,12.812046131937548,-1.9750989962501944
604,-6.443326744737457,15.453097775614395,-0.9866666054364905
605,-8.338141838100755,14.111583329903308,-0.5450519636556871
606,-4.220641453969146,12.917384519271447,-1.3077750145086624
607,-2.8705538634697145,16.098074538507664,-1.1853576608106362
608,-4.857109720610491,13.638711891422602,-0.6623567537477781
609,-3.557294979961318,13.014529119495345,-2.2367324290150274
610,-6.280849437984591,13.600363194620417,-0.8789290324110717
611,-4.5960815354582625,14.850167655229997,0.474968911631859
612,-6.378074524040063,21.12640184426176,2.5835534889872105
613,-8.89033106708147,18.918455401610622,3.5480858327060227
614,-6.787970411809435,18.940900545963977,1.937951844856351
615,-5.66706508619468,21.755067288387103,5.424091682570733
616,-5.743449981690907,20.50627051236059,2.680315786567601
617,-8.051009043367324,17.257476739182426,2.0288702526017572
618,-7.493730718864868,16.659193541550906,2.134732409729752
619,-4.739940929793461,16.85492799137989,0.5957679225285265
620,-6.195667717382648,15.258192626150452,1.1917256199163908
621,-3.87318163958313,16.880608930332134,0.6277351862414215
622,-3.8774918763605943,15.281454025082155,0.5604686403440206
623,-6.9994385061557125,14.273659342580784,1.135884683533799
624,-7.077712600156465,14.38764637471473,-1.0536357734392983
625,-5.754662423263821,17.852183868748575,-0.24137982005303482
626,-7.744663034471551,17.77471497492438,4.144759023290448
627,-5.0735606609765,20.40818111659068,4.106540951674863
628,-5.689330298894658,20.18705693771515,3.6101163523092823
629,-6.882153472300943,18.720816791075027,2.766188952952629
630,-6.520623128662213,20.51778319425661,3.5834263927731005
631,-6.491053678881253,20.949932550441865,2.836009816619559
632,-5.524423869977784,18.27897165069519,-0.4361967330020394
633,-4.759685306485435,19.160069560243752,0.11664991856262949
634,-3.1740608297399286,16.36960681675679,-0.8558739227402886
635,-9.137726063846248,14.400145276929848,0.5624830674719019
636,-10.325524256351857,14.344555005824317,0.5716704022346168
637,-10.542224090280937,15.751039676156374,-0.6104304125245418
638,-9.733050245530894,16.37309208106324,0.11969668209626005
639,-10.872562776108566,15.025540879162815,-1.1848149321584254
640,-12.461190149181203,11.486666467718663,-0.30209196241646347
641,-13.339664906532267,11.533919689584355,0.23619081592457022
642,-14.153238292685877,11.777403732928377,1.2114099329948087
643,-12.872148027477152,11.515285433347223,2.6667660617555713
644,-14.056333624156915,12.146974387273463,2.810579142826689
645,-10.030636010085376,14.83483706471631,4.484639706628397
646,-9.521590838660273,15.741830117244804,4.815489832006224
647,-8.701955271387058,14.138723265308254,5.631939091242561
648,-11.296211588225754,12.18373909044454,6.415990991919823
649,-9.406760494786568,15.016672460842829,8.350327451823675
650,-12.36949295898981,16.581239897012544,8.61616597532589
651,-13.316753403523276,15.195929539975218,10.510518155104357
652,-11.93919249272541,18.269728331277527,15.016240903596536
653,-12.87830914310309,20.20709302149843,16.769656481691406
654,-13.8060381023241,19.39263552988641,14.701534881140725
655,-13.886176290045148,17.2912915490589,17.267101088989044
656,-17.444342786375458,15.14300720302398,15.963167175770796
657,-17.1248841661904,14.55793722123154,16.690484426768844
658,-15.960470474820895,16.801712573076344,15.114964599853687
659,-16.989173057640617,13.914427717912801,14.721281814284819
660,-17.56744761334794,10.43619936037711,16.300215081507865
661,-16.956423485287758,11.365408641370916,11.673235190788853
662,-15.924243197130572,12.372509459640632,9.342200764230443
663,-16.266969090010466,7.626646699855141,9.861657260611272
664,-17.857271365901074,7.192006716697093,8.389966245694241
665,-17.144961344232684,5.520874183197501,8.174615786857242
666,-17.92268319651627,5.450358630584887,9.265109660298169
667,-17.977237354659508,4.3677731100681365,9.421952531328891
668,-18.871251523081934,5.360878906269426,8.076262303156964
669,-19.297800324962278,6.523364797407163,7.754753064650693
670,-19.397606122966923,5.203477173637946,6.703726596677239
671,-19.095578995779753,6.2258622442620055,5.134311510669717
672,-18.32752007754592,3.8451875373225075,1.8454603789709407
673,-18.932271269216084,4.747754141382349,1.233896083768128
674,-18.94503566190199,5.2779153135098955,-1.3029408464569463
675,-19.352249621424647,3.231438312642178,-2.9865018520826303
676,-18.48666366205345,3.1393633013682107,-2.932449826261859
677,-16.8858051898914,3.970131593529258,-1.8391668229149019
678,-19.944095683296457,2.7978130270846147,-4.529480489707972
679,-19.789909523419315,0.19051818483788363,0.35213656585640674
680,-17.848143749067173,-2.785132223979653,-4.2645256579406245
681,-18.87096569121621,-0.1317142333701985,-0.6311794466558787
682,-19.190701315254863,3.292864268686793,-4.944751915128178
683,-18.887144305108286,-2.3064692237549793,-2.0833569332885076
684,-17.853523062580216,-0.5084636048141881,-2.300168878551397
685,-14.43463121014811,-2.3839141873938496,-3.6529066090262647
686,-16.812778205465644,-5.787493885836563,-4.041090884986446
687,-14.5519551753959,-4.505647289724146,-3.847584441123365
688,-14.937092023055461,-1.4688484239929378,-6.127056522930656
689,-13.574351700845282,-0.7423999573572649,-5.759308150119518
690,-14.322212320187734,-1.6855127300403259,-4.081838780261613
691,-11.623071311668904,-2.3542821863715786,-0.9598441414082787
692,-9.09263627951958,-3.0541520815240246,-0.9715680989969689
693,-9.942315066053757,-3.2020629398700895,-0.9029975594296787
694,-9.87899983723454,-4.134555038805375,0.9340547331743931
695,-9.13437998961701,-3.69899150425946,-1.4458247892799054
696,-8.929723994434577,-3.401914921124846,1.860582858422355
697,-10.528419805391609,-7.201981940985184,4.389239915114574
698,-8.932790516204827,-8.686175458767728,3.993727032307981
699,-9.421705177959758,-7.3995100072181605,2.2778763225109775
700,-9.634302572348261,-7.885765512950596,1.3271627555717682
701,-8.474582580772827,-8.572969265948851,-0.19360998347055655
702,-6.961071468769198,-5.553661792307759,0.34740709281092425
703,-1.5029694703634227,-5.376942576665527,-2.6197582192036957
704,-3.4451122060695907,-5.619471818215979,-3.194991286269638
705,-2.692992432847506,-7.932735912936504,-2.668856772524586
706,-4.2308586656877125,-8.779231242096449,-2.9815554852256536
707,-4.134858513437799,-7.466327836442543,-0.9893770052366907
708,-4.36568505394625,-7.597811784266748,-1.8927110841969152
709,-5.309564037666281,-7.190207820681359,-2.8929366020461464
710,-2.470505166469979,-13.226955257712474,-1.1716992129055404
711,-1.5195506741434666,-7.700346063862445,-3.0474762198344485
712,-1.7867709912156349,-5.083401851789507,-2.9856040505700876
713,-0.42122952870905506,-3.1408537036866595,-6.2515812380567946
714,-1.6091910637473754,-7.654679298847249,-3.9114401695825896
715,-4.606554462544125,-5.605425471758311,-2.3287552916617895
716,-2.3031785357581023,-5.936051451965357,-4.180255659243125
717,-7.492195568092538,-2.482464869331751,-4.973835787756596
718,-9.569486764411929,0.5767135807242405,-8.333938901451681
719,-11.253366504476652,-0.33622013104042686,-7.94376733854485
720,-6.85141115026886,-2.0177363103469284,-6.4934333574162295
721,-7.138678841280974,-2.4482105673960715,-7.228583163127377
722,-6.233469185669951,-5.338305103355997,-3.9857720888768364
723,-6.54462010332201,-2.2451970091961324,-7.278134445917181
724,-5.580464178547567,-1.864800680373053,-5.722838536608694
725,-5.012048686891083,-2.2968811257176696,-7.445157340600442
726,-7.488251064471368,-5.324397833040586,-7.296637540378276
727,-6.589794809583873,-2.829416253499513,-5.676684024517335
728,-6.385429044921705,-3.60419624979701,-6.037189883468509
729,-5.975945015896926,-1.8070501193692927,-5.850783923709699
730,-9.502723428967204,-3.5631211109820184,-7.1341862124370525
731,-4.835664057367272,0.2365260983645472,-8.914387373111287
732,-7.345563097622738,3.0190316343201267,-8.821152596282117
733,-9.007048537405922,2.550039496359328,-8.736757683991222
734,-9.966816385690576,-1.0230075102722318,-6.996703020593476
735,-10.88884299455947,-1.0387063545803887,-6.542721197569458
736,-9.443526336245162,-0.42301925776477123,-9.359700624909598
737,-10.568729447280976,-1.442110808970122,-7.86359748285326
738,-5.066861987627129,-6.247942499159421,-6.679261929078442
739,-8.069607168447323,-4.484859051091363,-5.9908533108801025
740,-8.492332186171454,-3.114493846403297,-6.606409732300609
741,-13.124368725969397,-3.889316001701456,-7.381895554697221
742,-13.6282625604438,-7.278783643946902,-7.05031220551587
743,-15.83517181884177,-2.9144469849929346,-8.377733413007993
744,-14.577598114327454,-3.0730124570266306,-9.206512734443363
745,-16.140359052627687,-2.147271984890103,-7.772944618360484
746,-14.0783369034693,-3.2925763315183683,-7.060126327372245
747,-15.07788287324976,-1.9817543291622866,-11.63892661743326
748,-10.233308408036208,-0.3917308327752011,-9.408046178202104
749,-6.988008622222319,-2.5417582299123413,-8.271889523326358
750,-8.223692933012817,-2.796249584137392,-8.22909466525382
751,-10.890035282018895,-4.9649315231749815,-7.810760416636243
752,-10.026653600371334,-5.723538304652352,-7.477193176381097
753,-11.656852383082946,-1.542103813725508,-8.896678583208283
754,-11.233425280996787,-3.4187844147504256,-7.527036675008384
755,-8.427795288935254,-4.8589321079807295,-8.577319823306917
756,-8.602335873896765,-7.5065393391481825,-6.2145883970582405
757,-12.863077689097485,-7.0052248264168595,-7.360045070197825
758,-11.934977388065276,-6.84169695013591,-6.762738429557856
759,-10.283462084263599,-8.972526140958559,-6.516276416185236
760,-10.831794897735293,-7.408197204975648,-10.648159821962292
761,-11.672652972172951,-8.188865583830815,-8.770581555388775
762,-13.333189570323082,-6.55428290557014,-12.993983606914385
763,-11.219289346429198,-7.253522204395347,-10.847523286570022
764,-11.589603144194164,-6.818332197875649,-8.562085325934484
765,-11.152444672685219,-5.928326950731036,-11.539928155786574
766,-9.405850810657105,-6.13801545032389,-10.961602821984462
767,-10.689438614020249,-6.402780692931548,-9.0034590481918
768,-12.155431946210046,-7.233886807311504,-10.259622460984035
769,-15.735622302152125,-5.354176343399352,-11.2524046385725
770,-13.408446288696478,-3.6471778147221348,-10.89654093472541
771,-12.857833582395816,-2.3551156900116927,-9.848283648796494
772,-11.922332208213064,-4.10163935589019,-9.968572980464712
773,-9.041617149159922,-7.7328666469968095,-7.495986296744933
774,-8.388155783100009,-7.67022287520951,-7.709252009316792
775,-7.2090194307165865,-7.412414884155363,-8.362786142776438
776,-4.508170903083825,-6.212436919096338,-3.465843824001341
777,-4.274946708760811,-5.823193334298506,-7.753439468970437
778,-6.4034600194845375,-4.6880346599754175,-6.328921231271733
779,-9.810658208453352,-3.982841347009698,-9.459493830900088
780,-7.566104349054655,-0.5424502436727763,-9.306622129804794
781,-10.60643250722846,-2.3072354129116857,-9.481356361188919
782,-10.384821763053722,1.7352953725316556,-8.919147617673408
783,-8.252235164076266,0.1952260647865239,-10.877818916100301
784,-7.923550091202466,-0.22249138098955556,-10.472973174758724
785,-6.454897919942574,-1.8305839489649862,-8.985425189019121
786,-8.259708309426436,0.07353827397280017,-11.725648003882759
787,-10.619651242978426,2.7373183890478825,-13.49861517491659
788,-10.941005109724262,3.298027419714411,-11.243764464695039
789,-11.839164856781478,-0.46289146003317866,-12.126089040438304
790,-13.008630298024416,-5.175704038654615,-10.663231233761666
791,-12.45413696340741,-3.3341516830742446,-11.450780800374616
792,-14.099878541560878,-3.2375553796712024,-12.365838059733225
793,-13.677507205700078,-4.797844316155588,-11.191528009366069
794,-12.139376462099829,-4.339912834756434,-10.273502272959153
795,-13.263510678282467,-5.818356665729714,-11.956116208630302
796,-11.597900562080474,-5.104047193806437,-10.873561408914302
797,-9.927785964500412,-4.952541034276728,-11.919023499047395
798,-13.482343503523602,-0.6728705687615256,-14.019912166482998
799,-14.50964323707285,-2.9322090870750235,-13.457483042495728
800,-13.501720682135542,-1.8052839222477186,-12.817655200654999
801,-13.70417062684242,-2.789450373810559,-13.591138087623479
802,-11.311702472689179,-7.005887674492526,-11.956728271708338
803,-13.534821928363614,-7.547499596694235,-12.725793109947677
804,-14.276716915799412,-7.361701240202163,-10.1075070730096
805,-13.680714555647315,-4.205899052959874,-9.374334805223963
806,-14.008451110300424,-8.499270927501382,-7.373951150382375
807,-15.178293757087681,-10.238845549408191,-7.279530227692531
808,-15.372880761599848,-12.02678001879095,-6.310716723651644
809,-14.804856463855627,-12.01000426821389,-6.050500577379386
810,-15.680038270572847,-11.450319498884035,-6.224031872778091
811,-16.338737070454656,-8.360632650457248,-7.04339669959685
812,-14.231329549220145,-10.491239616683625,-6.005468359168858
813,-12.925985191128241,-10.811289711307168,-4.58315633940522
814,-13.846617036570612,-8.9760621314375,-5.718387826303173
815,-18.166303855074062,-5.630592477502339,-8.290902990905066
816,-14.394526796232944,-2.8423864167097705,-10.713744490136543
817,-14.925786048534695,-2.6474348055776695,-8.63062681738226
818,-17.85459415774262,-2.087771019637971,-9.70401472978093
819,-13.321593665342705,-1.1305564549139147,-10.735125705624085
820,-11.757376593906557,-3.036127444094083,-8.867813719458429
821,-15.219478166991394,-4.8370577300186826,-9.45647785356332
822,-10.111239005525633,-2.709985440732706,-10.927487234739104
823,-9.992560566708926,-3.4305686218715943,-9.38124813440193
824,-13.360285150448691,-2.919179824777387,-9.714656556508197
825,-8.449861618354413,-3.3435465823825656,-10.471291723340983
826,-11.399264749310356,-1.1932111893047976,-12.7755413976044
827,-12.870787248595125,0.756392872878536,-11.773149151657625
828,-14.803743219248691,1.4836000656183541,-12.532979164791971
829,-12.53086458949211,0.6008939541018459,-11.758987573388566
830,-11.368268319335886,-0.6259329446602031,-11.243207743001758
831,-12.483319356588161,1.6761520810395687,-11.136296543625107
832,-14.181748357073667,-0.2368989815503607,-11.729077279688019
833,-13.781351144998782,-2.587183612581262,-10.135221727692995
834,-9.167102846772845,-4.835665783432867,-7.133867272991108
835,-11.806099252046483,-6.185268037433798,-8.89679238205211
836,-10.897039118596261,-4.998157815068858,-8.648947152977778
837,-9.559471567986071,-7.44622771165477,-6.401267089602193
838,-12.287413005430253,-8.378632569368927,-7.812247864107316
839,-10.76136003191464,-2.339286332097484,-10.910054880699754
840,-10.103390828688864,-2.410045291334911,-10.128803403182978
841,-8.884470092151519,-0.6384344307269787,-11.844937903830758
842,-3.768832589707536,-1.0737953407186125,-12.815931037271525
843,-2.2974776145243263,-2.9871932374420433,-11.97164357787226
844,-3.9172501749254622,0.5759793363888763,-10.710292483201044
845,-0.23394283260555812,0.059943132734467754,-9.948018070719394
846,1.3470052626192879,0.13930532610628854,-11.234684490277791
847,8.91302691384151,0.732469345302129,-11.706198218710792
848,1.4103350027214003,0.9578568236272468,-12.700860162409633
849,4.179841214528765,-0.0908556365522889,-11.743771103670904
850,7.803711021807151,0.6456307374260142,-8.85908179756362
851,9.930335503098117,1.0347073615396265,-7.511335127378447
852,9.393849818820849,0.43182327745197613,-9.06952053514195
853,14.207912371588588,0.5458580744368712,-5.0457974588999335
854,15.398016207097076,-0.933430140258427,-4.787427391686921
855,14.240901413625727,-0.5819881235973543,-7.3572577964498915
856,17.04314037199231,-0.6537694846898916,-6.174497100011934
857,10.411884421887022,-0.6101679049816232,-6.623664409817772
858,10.341850748882708,-0.9690420714089447,-6.3847426267320415
859,12.930498133376473,-3.1122672301553265,-3.28925852839559
860,12.126836370257548,-3.1602189456312697,-2.4116607022848173
861,8.308668121397883,-3.7058223097808103,-2.9986878184359265
862,8.476363330075563,-2.240414169837858,-2.907026015463196
863,8.933430178581292,-5.3856948426026,-0.7126239986839848
864,7.580380883617095,-2.4607803293074415,-3.330976964127094
865,11.541884740805797,-3.9535322094446372,3.4838861833320207
866,12.600821029280604,-6.408967395215913,0.02940723215268535
867,8.389296334231206,-7.770776882052154,0.8452752940491655
868,10.69868030328416,-7.267209192897436,2.9880184119223356
869,13.464997634948721,-9.817279249889094,6.744917368260118
870,15.19814289725991,-4.382683072167823,5.113853533103708
871,14.825073373522663,-3.0150165368034747,8.406295437058455
872,14.798786176065526,-5.331444315105908,4.071484104395167
873,13.911406072909339,-5.6717236036119125,6.947224056421528
874,16.388149891655317,-2.1297027758518476,8.179160752506316
875,16.419495581110205,0.027250773269471344,4.353256923225073
876,13.939736921526281,-0.8810038199043009,6.171888279910182
877,16.526266126699742,1.2197982207894071,6.155673466237807
878,18.716118570829284,-1.6563229428290616,6.3071609882426705
879,18.032922201411704,0.16229671475297677,7.842085647051975
880,19.122221356879987,-2.8199391609729787,6.94607787136156
881,17.066481674372803,-3.3466990424748264,6.384850974790784
882,18.92578158890528,-1.876599375022582,4.909267782102869
883,17.51780120069409,-3.2134154961334964,4.738481210146944
884,21.424459002252373,1.9728404714199927,2.808134534170449
885,19.05040721293195,-0.6768994394412775,6.144263348301111
886,18.96608604072046,-0.990229507259804,3.842278366248951
887,18.41473120999695,-0.4792540038393209,4.987780871535524
888,18.459741212433432,-1.9301298790506023,5.066055430878663
889,19.619554869831035,1.4085007035886534,3.531490867022975
890,19.581663054993218,-0.0657431550774416,3.143256192522265
891,20.984329527692196,0.7932973274184733,1.892271420541179
892,22.737228452317765,5.373717135951587,0.3954942934587578
893,23.91343537126033,7.890196184572421,0.907869600659223
894,22.513970685884754,10.777723255366976,-0.17509604792384476
895,20.302499352084034,7.040323693483005,3.179129260195907
896,19.40497687100765,3.629164858012801,4.784304011002004
897,17.782176256353242,1.404372124608922,5.542624090208373
898,17.608184670704766,0.8576533793947642,6.863340807627346
899,16.707113045808196,-1.1352639871747767,6.650074490612521
900,15.39395694781617,-4.5747162843732365,6.2475977282363635
901,17.85756570594573,1.718604123277387,5.773104981533702
902,16.812776144637457,-2.3918476624738245,5.171616299264228
903,14.457082869541319,-7.536072862233393,5.402134980241027
904,16.83186733318784,-8.890618881665477,3.1553221558721924
905,14.882245897859717,-10.362018498464856,2.3559995527711375
906,14.819048219355757,-9.883793202382877,1.6508910178653253
907,13.259245272974358,-10.874170062928101,0.3914798478010564
908,12.86886627501404,-13.65143479821436,1.849202091488948
909,14.23704277114919,-9.73001372209637,1.4672408543750064
910,11.80949391681738,-13.582441886460359,3.16215672988636
911,11.132905575845305,-14.3640695216657,2.670489640609243
912,10.001005502804368,-15.492181626481534,2.6185866540375113
913,11.61467467947654,-14.662495189602293,2.4350787562951024
914,15.637587800767786,-9.407474324750119,3.7080768126513073
915,17.611225769365877,-8.609989513921867,5.92469296274697
916,14.781915565450738,-9.325966217215512,5.874142975034603
917,14.15903721973076,-14.264854300366933,6.917279940502689
918,15.57126851682578,-9.764682255347564,7.05122385888629
919,17.309241670919732,-8.929112572918232,3.400224524096508
920,15.700607972727918,-10.11696701706206,4.445334048387405
921,15.37158986966549,-8.986598515495704,5.804395738909165
922,17.31521335213146,-10.654859970344182,5.476412368804913
923,17.25055438674657,-9.172195662488411,4.870370873834251
924,16.623244002386198,-5.599038883080488,3.905633651028328
925,20.679608618821746,-2.9368029832557903,2.740359214973145
926,20.00068512004309,-3.9103561540475678,3.9879927678869156
927,22.486202139262854,-3.3156958586616456,4.206151622668363
928,20.918971887491345,-2.447035596801057,3.38744359047824
929,22.042789221000216,2.031431277602349,2.1478429099023693
930,20.726715703908674,2.6506153556589216,2.9968970521838325
931,19.870243231879318,4.470203981581174,6.428109655201472
932,20.828579718023054,0.06186633578230769,4.111276973687581
933,21.836768331987294,1.5992839217072001,3.820049483712239
934,20.976251089046762,3.434249680184607,3.1276475715849785
935,22.95323163541698,-0.16115287803637882,2.3925954957943287
936,21.136092235553225,2.93168941779588,-0.21934749768590955
937,23.791636392056,3.0677008835759545,-4.246875243888297
938,24.273263641544048,4.143679101556007,-4.039853858417795
939,23.169258090991804,3.167870873281307,-4.168720341267614
940,23.59493790553227,6.110369007077736,-4.419417713905884
941,23.601040758986468,6.161638533911213,-5.177941688986955
942,20.824809115404054,6.474765698299388,-4.36281863763034
943,20.898181954514126,4.0207792277146,-7.463358064616871
944,24.061035220611643,3.0778486455581375,-3.647520804569703
945,21.004202876970965,4.825260001537084,-3.8199083789719217
946,22.31084446963037,3.5038901840349674,-4.89688732055253
947,22.625118499532856,4.869213201536736,-4.374386450627399
948,21.680796618292483,3.869445371491895,-4.556132759794341
949,17.45556410625177,4.903488553789828,-5.1658259031469225
950,17.53419797273194,4.1181752192297685,-5.171903647495006
951,21.645713680949154,4.571672687492559,-5.849155584497761
952,21.649986031030508,4.57918570691768,-4.596794292700866
953,17.847564540304983,9.03030757895209,-5.797318137630867
954,18.849189758553088,8.328788140197883,-4.701280365107618
955,20.96924730271569,7.2866213349538675,-5.464042705058304
956,22.991028737221107,9.626411009700993,-3.04114918919387
957,21.33753532966388,8.486450973546779,-5.856387251567099
958,19.12359990782063,6.6431139801959675,-3.719180000406
959,19.230910698692067,6.197787115044128,-4.8643589123221584
960,19.60448209414278,5.395207657425026,-5.9367719016762
961,19.333086880708535,3.1402161245825204,-5.174242016189097
962,19.100584955930135,3.269030984750681,-3.6592104340064777
963,20.484772919863527,0.2061933441879851,-3.137533031369033
964,19.099970271476643,3.6156040078827436,-3.0450921268990503
965,19.9536663275369,3.1276857411244063,-1.457020708627683
966,19.63801531937077,4.634182116080379,-3.36612991497668
967,19.667644271793584,5.628167327470154,-3.227984276512849
968,20.671969469998285,5.577138015401637,-3.468613089817647
969,21.492360061037836,5.385084672004823,-2.873354333789609
970,23.56087357481968,3.207361093331741,-4.912535606994778
971,19.37247585458997,-0.05229206613598643,-1.0192536873799067
972,20.076964194686564,0.8756203894651318,-1.5423018831813904
973,17.735483949875338,3.0642118137496404,-0.028163218166522137
974,15.387913688942701,5.734164750278622,-0.2809517178424806
975,18.725179050606634,10.574771868818871,-2.427093546145042
976,18.648701581856926,8.159710968100525,-1.0664528283190151
977,20.681561801479514,6.167775067303922,-2.2829067689865914
978,22.865640075870694,8.879156713757931,-1.3050654228918872
979,23.71073551268077,5.3384878527808315,0.3894181536744247
980,22.86871455817209,6.8886925199777,-0.9113949042377166
981,24.918113236443066,6.402840394406104,-1.357746851792469
982,25.371616860095113,8.149013279308313,-1.3306706593341902
983,24.241337087427972,9.452418973305035,0.05968439864551691
984,22.15597390329726,12.892584374675934,-0.09877317255834989
985,25.68269433570212,12.390690544495081,-0.41770814132450074
